pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_B_00000172,B,1,dram_loose,1,387.7914171912906,97.99523164811752,8.155949929251854,-1.1624357882474623,387.61248280853033,98.02538797259331,8.206178651269134,-1.1414941590127023,0.8570371270179749,0.8889067769050598,0.8570371270179749,0.03500065017114496,0.8685011863708496,2174.3033761851966,24184.99545727175,,,0.8010485991835594,2,0,0.8010485991835594,0,9.044997200020589
test_B_00000161,B,2,finfet_10nm,1,519.8774369514039,379.1336729654092,8.302094451413732,0.1912099798922213,520.8023218214512,378.9984437379753,8.303448548075982,-0.0948039358576584,0.729668140411377,0.9292727112770081,0.729668140411377,0.04122661677295608,0.7296672463417053,2246.0629936060786,19824.07506532299,,,0.729668140411377,2,0,0.729668140411377,0,10.133320800028741
test_B_00000162,B,3,finfet_7nm,1,47.9184264362579,399.7303742446932,11.62856001672814,-4.360106907129647,49.830996096134186,399.7591775357723,11.297783760221588,-3.9758860965498344,0.21140585839748383,0.4916588068008423,0.21140585839748383,0.5318119317717556,0.27233073115348816,88.1471085396281,6349.245898867767,,,0.018246710300445557,3,0,0.018246710300445557,0,14.964046199980658
test_B_00000163,B,4,finfet_14nm,1,123.13259219874186,219.37555054425317,10.865593375258287,3.6121602813826232,123.1006343215704,220.19956181943417,11.077429698911375,3.7659535600145815,0.463578999042511,0.7802214622497559,0.463578999042511,0.1522500783807784,0.4635792374610901,747.2589314425902,23144.551536053903,,,0.463578999042511,3,0,0.463578999042511,0,12.71794790000422
test_B_00000164,B,1,dram_1x,1,290.2039979056866,224.6096030013749,11.828410048598489,3.756041276982481,290.5347812771797,224.6002663448453,11.974028064513211,3.94256670349536,0.7482786774635315,0.7482786774635315,0.9168002605438232,0.10528752991170248,0.9167998433113098,971.2745088114738,32267.610611632008,,,0.6143953651189804,3,0,0.6143953651189804,0,13.892402300029062
test_B_00000173,B,2,finfet_45nm,1,664.6740812941557,892.7056221336744,10.456217158158209,-0.3250067952085222,665.1219902932644,892.615025728941,10.538732532896764,-0.36759835267120927,0.8375052213668823,0.9299123287200928,0.8375052213668823,0.05427902346849694,0.8508210778236389,1334.5475366321077,40630.14307552862,,,0.8375052213668823,2,0,0.8375052213668823,0,8.198614099994302
test_B_00000174,B,3,finfet_7nm,1,738.6435124658345,881.0381756413304,9.865584252844355,4.505665253992229,737.4156735986471,880.9467470645905,9.514632145087173,4.377836722581364,0.7152808308601379,0.7696858048439026,0.7152808308601379,0.13708733554115426,0.7656258940696716,593.6086245260296,14226.346151258209,,,0.620059922337532,2,0,0.620059922337532,0,10.537434400001075
test_B_00000175,B,4,finfet_14nm,1,76.9837750336813,754.9902354695096,8.035104576120261,0.8494868560279318,75.03558564558625,755.9090187549591,8.0,1.2953042321663444,0.4238961338996887,0.7539364099502563,0.4238961338996887,0.3063802153126654,0.46851375699043274,242.29048263428805,10735.804156235605,,,0.1300809383392334,3,0,0.1300809383392334,0,13.725767099997029
test_B_00000176,B,1,dram_compact,1,169.14782647132807,58.37718692496594,10.619538077546688,4.694464529601852,168.31982246041298,58.2300930917263,10.104478222169973,4.132285302660081,0.18778736889362335,0.18778736889362335,0.7089661359786987,0.3063332131691006,0.7714021801948547,291.39666306336517,24206.71015693324,,,-0.12611673772335052,3,0,-0.12611673772335052,0,15.750161499949172
test_B_00000177,B,2,finfet_10nm,1,729.7552031466319,224.65039337586404,10.844271895495073,-4.893707914647804,728.8797821700573,224.65174555778503,10.905335677060448,-5.0,0.47980013489723206,0.5103617310523987,0.47980013489723206,0.8284985405460518,0.5652875900268555,219.3357058081394,20157.65391816229,,,0.0781286358833313,3,0,0.0781286358833313,0,17.09232820000034
test_B_00000178,B,3,finfet_22nm,1,894.3427157002029,547.4948432348423,9.337545350451682,-3.753761043248003,895.5915959104896,547.5648662745953,9.529784745865145,-3.8410858453530743,0.563154935836792,0.8427905440330505,0.563154935836792,0.0508970580237359,0.563154935836792,1446.3842854460972,23441.801967847015,,,0.563154935836792,2,0,0.563154935836792,0,10.650112700008322
test_B_00000179,B,4,dram_compact,1,74.37270776114815,69.71635937898867,9.753173346586443,2.06863339839789,74.4880687892437,70.50913015007973,10.10065313351799,1.5670865183444094,0.24437545239925385,0.8076449036598206,0.24437545239925385,0.05390866483498601,0.3904392421245575,1065.4694056012322,14771.300870000274,,,0.1758735403418541,3,0,0.1758735403418541,0,14.454723200004082
test_B_00000180,B,1,dram_legacy,1,689.0330983373095,444.3452705784207,9.613958986149486,4.98618422439916,689.2295598983765,444.36277405917645,9.669416414294917,4.796188480115006,0.8690869212150574,0.9392387270927429,0.8690869212150574,0.07526541123002427,0.8842717409133911,1046.2299273815177,32329.517288112136,,,0.8690869212150574,2,0,0.8690869212150574,0,10.12024499999825
test_B_00000181,B,2,finfet_22nm,1,685.5006023323846,828.778749758993,9.222716115975125,2.5702104352968043,685.8302992582321,828.9358573257923,9.385538994548465,2.6496376776649,0.7045913338661194,0.7045913338661194,0.7649532556533813,0.044847775554536846,0.7649533152580261,1139.855784888895,28374.50936165434,,,0.1744077205657959,3,0,0.1744077205657959,0,15.1838486000197
test_B_00000182,B,3,dram_legacy,1,102.0268662402105,279.77935479996165,8.819237263291528,4.562900141941045,101.85385367274284,279.4463641270995,8.616347839845522,4.465631459994953,0.748404860496521,0.8098235130310059,0.748404860496521,0.037577333180290204,0.7484042048454285,1975.0356363305784,10691.602355144363,,,0.748404860496521,2,0,0.748404860496521,0,9.915562500013039
test_B_00000183,B,4,dram_compact,1,436.1213763201236,188.3371754809764,8.12827823351123,2.425837303400286,438.7043373286724,188.21706461906433,8.056927855416365,1.9843598864914624,0.17323218286037445,0.7357234358787537,0.17323218286037445,0.1778492636261786,0.21297280490398407,263.5586274045101,11273.424965184216,,,0.10254842042922974,3,0,0.10254842042922974,0,13.95031620003283
test_B_00000184,B,1,dram_legacy,1,731.5754208052006,636.2549097396223,9.60551738832077,4.650126633848448,733.0399335287511,636.2636191546917,9.66806597839532,4.767764046454586,0.8388618230819702,0.8994281888008118,0.8388618230819702,0.07841400848156659,0.8388612270355225,1197.5063780323096,21393.388929916193,,,0.8388618230819702,3,0,0.8388618230819702,0,14.924181999987923
test_B_00000185,B,2,finfet_45nm,1,521.6880120364573,368.16370355284937,11.20593365073364,-0.3046508725595078,521.9881187323481,368.1509465277195,11.237456029726012,-0.327924458847592,0.788263201713562,0.8593253493309021,0.788263201713562,0.12355277629940084,0.7882623672485352,1250.6781839892758,34308.60944705626,,,0.788263201713562,2,0,0.788263201713562,0,9.175697900005616
test_B_00000186,B,3,finfet_7nm,1,178.54685698985548,881.8704386745105,9.559476131294762,1.3188657513496471,179.74481961131096,881.6835218667984,9.611223462782291,1.1908643814960884,0.3465845286846161,0.7638434171676636,0.3465845286846161,0.7276840580917953,0.37920767068862915,153.44753631850472,11079.048615750755,,,0.11777977645397186,2,0,0.11777977645397186,0,11.540204700024333
test_B_00000187,B,4,finfet_22nm,1,378.9851851241068,939.9420462708472,10.688816696360972,0.1015724698527718,379.5666002035141,939.8453603386879,10.366688991324551,0.19076662983797393,0.35178929567337036,0.8349149823188782,0.35178929567337036,0.1613581005499249,0.36639249324798584,493.38027431630076,18374.870950720833,,,0.35178929567337036,2,0,0.35178929567337036,0,8.761152999999467
test_B_00000188,B,1,dram_wide,1,205.6038666776412,720.2720473844295,10.20972332199685,3.283274800681724,205.3635852187872,720.2348280251026,10.272592201108221,3.167330897489695,0.8820203542709351,0.9343252182006836,0.8820203542709351,0.0546418073161371,0.8820200562477112,1277.7456521827708,33051.02492022724,,,0.8820203542709351,2,0,0.8820203542709351,0,11.875283900008071
test_B_00000189,B,2,dram_loose,1,71.80761758672077,513.466706803306,8.93449558280879,3.6028736245517674,70.96512326598167,513.469709277153,9.03721459703915,3.4344605226541045,0.4239501953125,0.6534996628761292,0.4239501953125,0.3832644938094593,0.5238513946533203,299.2359955304288,17609.469623694284,,,0.3331298604607582,3,0,0.3331298604607582,0,16.144847200019285
test_B_00000190,B,3,dram_dense,1,702.6116624035795,351.40037274168526,10.402975716185296,0.3060262202332424,702.8933577537537,351.3949812427163,10.420214372708704,0.05469288332912711,0.48198238015174866,0.9389652013778687,0.48198238015174866,0.29603775659354004,0.48828330636024475,505.04577514171734,25320.7793634239,,,0.48198238015174866,3,0,0.48198238015174866,0,12.020086399978027
test_B_00000191,B,4,finfet_7nm,1,495.5972759802975,711.844480802215,11.368760310252936,4.339500927362064,443.3887200653553,48.47763013839722,11.279953830403285,4.267178500993467,0.37132886052131653,0.5701770782470703,0.37132886052131653,0.9102364168704443,0.4420795142650604,64.79468212664436,3473.9657159806197,,,0.37132886052131653,2,0,0.37132886052131653,0,9.466671899950597
test_B_00000192,B,1,dram_wide,1,797.2940151110481,194.86640484462637,9.690957040558782,3.247498940234797,797.2879681587219,194.87551292032003,9.616031294618436,3.3868932583326314,0.8738695383071899,0.9301029443740845,0.8738695383071899,0.06886037734664109,0.8817369341850281,1098.5545185409335,22525.539268592314,,,0.8738695383071899,2,0,0.8738695383071899,0,10.683462099987082
test_B_00000193,B,2,finfet_28nm,1,412.92624459402725,496.7850137509729,9.283605980782234,1.7522957143466549,413.6514339148998,496.8191070854664,9.28469297363786,1.8634748330115247,0.6192127466201782,0.7322970628738403,0.6192127466201782,0.1707239987022528,0.6441969871520996,1000.955303164645,26915.975407722606,,,0.6192127466201782,2,0,0.6192127466201782,0,9.81529810000211
test_B_00000194,B,3,dram_wide,1,168.7773365385343,668.3773986432483,8.337560575824835,3.7835971680452,168.03968558833003,668.3743845522404,8.347839503047647,3.75434498351667,0.5345304012298584,0.5901097059249878,0.5345304012298584,0.17975927583921375,0.5629643797874451,597.8446257672516,18364.338589174124,,,0.2988653928041458,3,0,0.2988653928041458,0,14.352436700020917
test_B_00000195,B,4,dram_dense,1,488.10063489292816,486.0618684572093,10.908112642730126,4.325935951677318,487.5790554061532,485.9463248550892,10.72720840339181,4.013558162146997,0.3400835692882538,0.6959832310676575,0.3400835692882538,0.24279256715597036,0.3400837481021881,284.6586587442881,16420.006557532215,,,0.003407210111618042,3,0,0.003407210111618042,0,16.870423900021706
test_B_00000196,B,1,finfet_22nm,1,720.9037310683756,132.42136727561018,8.474452158429287,-4.635772950457734,720.5343569554389,132.36800403892994,8.428100684207859,-4.73800193949586,0.890376091003418,0.9619068503379822,0.890376091003418,0.026431834698331325,0.8903762698173523,1115.0261608910225,15994.419886043512,,,0.890376091003418,2,0,0.890376091003418,0,9.397510099981446
test_B_00000197,B,2,dram_legacy,1,337.4503872690127,365.5437345247124,9.579445203713313,-4.122113025976227,337.2332694232464,365.6158859655261,9.599744471530549,-4.165064980830039,0.7062352895736694,0.733309805393219,0.7062352895736694,0.34441091394977946,0.7125100493431091,346.63822465669426,20016.42057083262,,,0.7062352895736694,3,0,0.7062352895736694,0,14.606844800000545
test_B_00000198,B,3,dram_compact,1,69.74979485200174,637.8933205126442,10.190910606269686,2.5104543358066698,70.20157942175865,638.179697021842,10.255236697366584,2.1229554668233654,0.4659237265586853,0.929196834564209,0.4659237265586853,0.05270690329594538,0.4801540970802307,1341.046681876746,28667.712711628046,,,0.33214907348155975,3,0,0.33214907348155975,0,14.367028999957256
test_B_00000199,B,4,dram_legacy,1,712.1674982308035,384.9549516776837,8.385457025021738,3.3424617484750296,713.1674942672253,384.6805383861065,8.403460248291488,3.190803967648917,0.36387696862220764,0.8588701486587524,0.36387696862220764,0.15605007477731628,0.36387887597084045,607.8330519948295,14195.512280110606,,,0.36387696862220764,3,0,0.36387696862220764,0,12.789241700025741
test_B_00000200,B,1,dram_compact,1,162.18597170810756,401.21818977998487,9.295719250140763,-0.0419075301456697,162.1162528693676,401.12843921780586,9.172280307032715,-0.2206233673074802,0.82513827085495,0.950232207775116,0.82513827085495,0.012051736765404083,0.8251380920410156,2950.7563913274757,32778.02844904555,,,0.82513827085495,3,0,0.82513827085495,0,13.598946000041906
test_B_00000201,B,2,dram_wide,1,314.22678033618865,386.1749456331828,9.90818605874163,1.7520969648871088,313.5203569531441,386.2244425714016,9.941245981787151,1.7005176033358569,0.496405690908432,0.496405690908432,0.5136722922325134,0.09337296314358305,0.5641689896583557,657.7251560598681,25306.803952364575,,,0.496405690908432,3,0,0.496405690908432,0,16.2791436999687
test_B_00000202,B,3,dram_wide,1,180.0928907191656,303.1847372081696,9.823474740363316,2.0899058270830877,177.55008171126246,303.1039361655712,9.678598270489456,1.8738411615033788,0.6434187293052673,0.8542594909667969,0.6434187293052673,0.061429090692666305,0.6434184908866882,1088.9258420564058,22263.926882229487,,,0.6434187293052673,3,0,0.6434187293052673,0,13.766132599965204
test_B_00000203,B,4,finfet_10nm,1,776.5165087490952,922.8649094430835,10.69535242892565,2.882414609078471,777.2057916671038,922.6504756808281,10.751615535253109,2.558681313519754,0.32945048809051514,0.47555410861968994,0.32945048809051514,0.6686895263430075,0.34697505831718445,109.88484405903843,7311.369472715171,,,0.040623217821121216,3,0,0.040623217821121216,0,14.617244400025811
test_B_00000204,B,1,finfet_14nm,1,792.1853536406218,738.1314732980741,8.347072835201903,3.0968516753500364,792.5752244591713,738.2854231595993,8.414543507525257,3.150836818850957,0.8144180774688721,0.91001957654953,0.8144180774688721,0.0806576936315117,0.8144166469573975,882.1319669839605,23521.736524012307,,,0.8144180774688721,3,0,0.8144180774688721,0,15.48077020002529
test_B_00000205,B,2,finfet_45nm,1,921.50272068578,459.3674346184035,11.139941103271896,2.518261894554118,919.9716524034739,459.40235352516174,11.262250472728288,2.424873483670564,0.6394665241241455,0.9385501146316528,0.6394665241241455,0.10044322117673926,0.6581450700759888,1365.3546494404798,25703.76525052881,,,0.5944184698164463,3,0,0.5944184698164463,0,13.804905599972699
test_B_00000206,B,3,dram_legacy,1,221.7726975831755,266.0143275050151,11.839556360874996,3.234035545662799,221.21207824349403,265.91985039412975,11.762612150068568,3.259638799317126,0.5766767263412476,0.8377556204795837,0.5766767263412476,0.18110185072336538,0.5766763687133789,587.880359560694,27478.202444369344,,,0.0001087188720703125,3,0,0.0001087188720703125,0,16.045069199986756
test_B_00000207,B,4,dram_compact,1,712.7784661622518,678.1624495685345,8.682710233284908,0.0319755652491062,712.9572424441576,678.2520400285721,8.69596187071331,0.11113984899111112,0.3735879957675934,0.8911383748054504,0.3735879957675934,0.06564314260735246,0.37358716130256653,830.7509578884502,15142.626489967079,,,0.345299931243062,3,0,0.345299931243062,0,12.613076000008732
test_B_00000208,B,1,dram_compact,1,219.10816438252567,184.98406906345525,9.237086684250889,4.805832433066087,218.6141223013401,184.94943530112505,9.157993131374369,4.755726728122541,0.6678001880645752,0.6678001880645752,0.9308379292488098,0.18691755398244242,0.9308374524116516,721.1221857292468,18360.135449683254,,,0.5895843282341957,3,0,0.5895843282341957,0,14.137793600035366
test_B_00000209,B,2,finfet_14nm,1,76.1230834973291,658.8952656967695,8.788022667052918,1.7358412796827605,74.37351301312447,659.4377928972244,8.552285162466033,1.4877271926790607,0.68080735206604,0.8930256366729736,0.68080735206604,0.1081947342643583,0.6969607472419739,1078.7259858160219,22479.484455205908,,,0.68080735206604,2,0,0.68080735206604,0,10.298743900028057
test_B_00000210,B,3,dram_loose,1,411.3843959225804,482.5866131397836,10.8453770429872,-4.330305085358662,410.38756281882524,482.46742476150393,10.847276693364657,-4.431061647664619,0.1255236566066742,0.3698727786540985,0.1255236566066742,0.879381148994297,0.21470211446285248,51.909301773129606,2306.7082631316057,,,0.07614587619900703,3,0,0.07614587619900703,0,16.13247799995588
