pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_B_00000466,B,3,finfet_10nm,1,414.088390564176,243.677526377244,9.222010084533576,0.4547537925594582,415.7588288336992,243.82550393044949,9.259612652914697,0.31067689049336855,0.6241136789321899,0.9088609218597412,0.6241136789321899,0.019547404617318975,0.6542922854423523,1127.720154859574,16322.340962158321,,,0.6241136789321899,3,0,0.6241136789321899,0,15.23301480000373
test_B_00000467,B,4,finfet_22nm,1,224.59780036821155,851.7254671665088,8.93962763299944,1.851341324304638,224.0,852.7459141612053,8.590447803016827,0.21404419668096725,0.11879368871450424,0.11879368871450424,0.2363261729478836,0.7172860583513059,0.321583092212677,109.6598208060338,5637.10911977405,,,0.11879368871450424,2,0,0.11879368871450424,0,10.072534499980975
test_B_00000468,B,1,dram_legacy,1,728.4635507114812,214.2776985177292,10.235283366777695,-2.4448569444215296,728.9582946524024,214.19885689020157,10.257708219248343,-2.6362146049869613,0.864789605140686,0.8952847123146057,0.864789605140686,0.046515273243661864,0.8647880554199219,2356.021548849609,27853.171048886168,,,0.864789605140686,3,0,0.864789605140686,0,14.123305600020103
test_B_00000469,B,2,finfet_28nm,1,186.97610698703136,203.2336867601972,8.796020764385837,2.682926225872377,185.27666410803795,203.23691649734974,8.844113828662579,2.9385467045028464,0.5802940726280212,0.8976783752441406,0.5802940726280212,0.013935496370516231,0.5802948474884033,1975.514805711088,19329.56695992967,,,0.5021310895681381,3,0,0.5021310895681381,0,13.987596000020858
test_B_00000470,B,3,finfet_28nm,1,670.8333548098306,81.25663876019217,10.33135222507783,-4.3783594927314615,674.1472770571709,81.29023383557796,10.539756470131278,-4.427455731340792,0.20750857889652252,0.610495924949646,0.20750857889652252,0.6238593762295676,0.281595915555954,107.4390963664354,7712.92862102723,,,0.04939389228820801,3,0,0.04939389228820801,0,15.41895730001852
test_B_00000471,B,4,finfet_22nm,1,286.660404311647,123.87064740661656,9.331164815942788,0.5656572902416901,287.0085432836786,123.92469318956137,9.301660505168913,0.15138599098869976,0.29293346405029297,0.911209762096405,0.29293346405029297,0.14039482617340646,0.29293450713157654,508.0595075799742,16091.958595377426,,,0.2118465155363083,3,0,0.2118465155363083,0,13.372898100002203
test_B_00000472,B,1,dram_legacy,1,874.3300318616734,856.489860444519,9.141079107957223,1.380078797804945,874.2411691844463,856.4569500237703,9.237632397414133,1.4130089900092535,0.8908916711807251,0.9337558150291443,0.8908916711807251,0.0641302008199633,0.8908910155296326,1778.0436408629635,22508.411507174013,,,0.8908916711807251,3,0,0.8908916711807251,0,13.17323800001759
test_B_00000473,B,2,finfet_28nm,1,838.3786198202629,532.599683839797,10.270265902406294,1.084405857827888,838.1430691033602,532.5118201971054,10.2511008386366,0.9721532620267505,0.6798129081726074,0.6798129081726074,0.7793915867805481,0.1793479175770567,0.8039396405220032,485.0476938421784,22722.6884287201,,,0.6503145303577185,3,0,0.6503145303577185,0,14.271268600015901
test_B_00000474,B,3,dram_compact,1,210.09527318708652,253.24637775869195,10.343983382087536,-2.7287503504151003,208.43515026569366,253.3498584330082,10.351293703814397,-2.900054644838115,0.44894012808799744,0.8016959428787231,0.44894012808799744,0.1943648195948529,0.5141223073005676,422.7311830445267,18394.621676936706,,,0.1726539134979248,3,0,0.1726539134979248,0,13.509179199987557
test_B_00000475,B,4,dram_compact,1,334.8608658246003,126.09750027085828,9.154413958337251,-2.0590339536459537,335.6156370937824,126.60827898979187,9.337763146396886,-1.0750718714913217,0.4051704406738281,0.7902157306671143,0.4051704406738281,0.23739051579393586,0.44224268198013306,446.270576409095,17853.616450924506,,,0.4051704406738281,3,0,0.4051704406738281,0,13.473601399979088
test_B_00000476,B,1,dram_compact,1,277.0880710471956,861.9944635416421,8.746945819859253,-1.7926720940110332,277.2945587038994,862.0222104545683,8.629551610147496,-1.7243443423165934,0.7473932504653931,0.9267340898513794,0.7473932504653931,0.019572100765512364,0.8453402519226074,2270.1521663066205,15980.42585914687,,,0.7473932504653931,2,0,0.7473932504653931,0,9.588988400006201
test_B_00000477,B,2,dram_dense,1,866.8058347468885,741.9728980915914,8.34000291861909,-1.343028198963033,868.4546691700816,742.1298952996731,8.364471509780872,-1.4842190280133474,0.6639524102210999,0.9733149409294128,0.6639524102210999,0.03798467452952522,0.6639515161514282,1429.6051140495915,13801.240385153973,,,0.6639524102210999,3,0,0.6639524102210999,0,13.36237499996787
test_B_00000478,B,3,finfet_45nm,1,415.913004061897,881.652405750253,8.604712502652294,-3.841096036331372,415.5467162206769,881.7125743627548,8.626118584031563,-3.7793162188453486,0.4559935927391052,0.6804230809211731,0.4559935927391052,0.1620964679489173,0.4559929072856903,528.2835930035,9533.493407301503,,,0.39361296221613884,3,0,0.39361296221613884,0,14.49492960004136
test_B_00000479,B,4,dram_compact,1,555.5478949547125,489.2213600464904,10.168025081091296,3.43421332662931,557.6652600467205,489.3590155541897,10.205521535258672,2.9865769273220613,0.4244207441806793,0.7037287950515747,0.4244207441806793,0.6407358674505214,0.45741257071495056,147.68788464932717,10287.948769276345,,,0.11604517698287964,3,0,0.11604517698287964,0,14.395336400019005
test_B_00000480,B,1,finfet_22nm,1,138.87917675508186,373.7206458243133,8.28589095041276,-0.6718563835624938,138.44866609573364,374.01944279670715,8.45081895099767,-1.0918449433296877,0.6620223522186279,0.9511967301368713,0.6620223522186279,0.05914544131619941,0.6998884677886963,1588.487532288565,20435.679346064437,,,0.6395975276827812,3,0,0.6395975276827812,0,13.672902999969665
test_B_00000481,B,2,dram_loose,1,684.2395512045227,797.4215765996296,8.724029998309,-0.2582346542528864,683.2196400463581,797.439036898315,8.73356029761846,-0.24504543049841565,0.7469319701194763,0.8808625936508179,0.7469319701194763,0.057770545461484316,0.746931791305542,1309.14456766659,20139.905148945458,,,0.7469319701194763,3,0,0.7469319701194763,0,15.157649300002959
test_B_00000482,B,3,dram_wide,1,257.26886344999923,782.7556007388916,8.096962160138622,4.860640504947803,258.67710667848587,782.7799605280161,8.232152332376218,4.3359040429854465,0.632777214050293,0.9206579327583313,0.632777214050293,0.08268197322854211,0.6327768564224243,1060.5741314333154,20105.692495119318,,,0.632777214050293,3,0,0.632777214050293,0,14.343857899948489
test_B_00000483,B,4,finfet_22nm,1,929.3314379207008,259.04131746835344,9.57176617104153,-2.3822161922466343,928.8950015828013,259.1605868190527,9.907956169977334,-2.162433857330754,0.3299567401409149,0.7846744656562805,0.3299567401409149,0.08234362500857409,0.4196198284626007,926.1759218939375,22781.70018464812,,,0.21950381249189377,3,0,0.21950381249189377,0,15.83329949999461
test_B_00000484,B,1,finfet_28nm,1,789.5961770849017,495.95404203518376,11.365760627469957,-2.520277695401134,789.8347633183002,495.99826513172593,11.20014929163516,-2.7270962935102205,0.8689976334571838,0.9325641989707947,0.8689976334571838,0.14134621548705212,0.86899733543396,752.6593722655336,30286.797548028742,,,0.13469594717025757,3,0,0.13469594717025757,0,15.179294699977618
test_B_00000485,B,2,dram_1x,1,316.0616998734466,385.9497070671956,11.717004551607689,-3.8546423056098975,313.78004264831543,385.8109129667282,11.720511834326802,-4.390657340161745,0.6068975925445557,0.8774489760398865,0.6068975925445557,0.05224609729904951,0.6219706535339355,804.7963482489479,25627.150747001637,,,0.5592186637222767,3,0,0.5592186637222767,0,16.04030100000091
test_B_00000486,B,3,finfet_7nm,1,513.3150436342377,698.4480528479571,9.02766185145504,2.080856987809071,512.5448780357838,698.2902218401432,8.99297114718606,2.0289912343211918,0.37720561027526855,0.37720561027526855,0.42748790979385376,0.2383694650831324,0.49666041135787964,249.64061830347273,13843.38552171873,,,0.37720561027526855,2,0,0.37720561027526855,0,9.010375400015619
test_B_00000487,B,4,finfet_28nm,1,744.267914364291,391.5154441554002,8.39083145943306,2.272385850722179,740.5580486655235,391.30889731645584,8.463685439789547,1.9655279393277816,0.6467224359512329,0.7977519035339355,0.6467224359512329,0.2928250599071014,0.6602996587753296,492.6750391601835,16204.801379215853,,,0.5445160195231438,2,0,0.5445160195231438,0,9.894497499975841
test_B_00000488,B,1,dram_loose,1,471.70798810304507,218.00131381086777,8.877299647293235,4.971217023822456,471.0664433538914,218.01958584785461,8.884080140464022,5.0,0.7300097942352295,0.9808835387229919,0.7300097942352295,0.01792235375758933,0.7583898305892944,3273.1882596643195,19643.753133654638,,,0.7300097942352295,3,0,0.7300097942352295,0,13.91312189999735
test_B_00000489,B,2,finfet_14nm,1,187.9699616117628,836.7501822326628,9.74932331400929,3.202054485663272,186.86643187701702,836.7487764954567,9.499622301827449,3.175747640332464,0.665492594242096,0.933413565158844,0.665492594242096,0.04661452980351762,0.6654922366142273,1832.9657359751627,29415.001505401804,,,0.6276566311717033,2,0,0.6276566311717033,0,9.985814999963623
test_B_00000490,B,3,finfet_10nm,1,483.44753106399577,268.2734081747945,11.131207919474132,-4.0488528219259,482.1391610056162,268.3511180281639,11.236547738012458,-4.32413730098225,0.39557474851608276,0.8435502648353577,0.39557474851608276,0.06798194920658474,0.4219070076942444,1103.9170035686689,20333.57050531336,,,0.3142063096165657,3,0,0.3142063096165657,0,13.972423899977002
test_B_00000491,B,4,dram_dense,1,753.2421281417276,150.68272941334078,8.042025999692068,-4.611062040569677,751.7468920350075,150.72260597348213,8.133033055304622,-4.686661779083761,0.3381583094596863,0.8745085000991821,0.3381583094596863,0.2520638887423495,0.3593902587890625,398.18414920865706,15899.535300267407,,,0.10164080560207367,3,0,0.10164080560207367,0,13.764328200020827
test_B_00000492,B,1,dram_1x,1,543.7057040863247,246.57935353005288,8.958747233149952,-0.5469335138622133,543.4406120888889,246.67469680309296,9.031461235922004,-0.6791149465200628,0.71708744764328,0.71708744764328,0.9188674092292786,0.09834010709739915,0.9188672304153442,725.6666809213651,31136.09795503257,,,0.71708744764328,2,0,0.71708744764328,0,9.39553540002089
test_B_00000493,B,2,finfet_10nm,1,703.0239967221099,190.34391177440943,9.152036536911467,3.7542414023032578,703.3207242190838,190.35829111933708,9.248779645873517,3.497058314499201,0.8146613836288452,0.9033263921737671,0.8146613836288452,0.052048649376963914,0.8146618008613586,1354.5260122557456,18500.291101549115,,,0.7093132734298706,3,0,0.7093132734298706,0,13.393475699995179
test_B_00000494,B,3,dram_wide,1,281.44896148627447,399.9580818111024,8.110600796772562,-3.631473526954169,283.05047449469566,399.8815759420395,8.041989910553339,-3.729252920493649,0.26090386509895325,0.26090386509895325,0.684685230255127,0.1526937319299682,0.7167260646820068,217.41460398078922,12942.384676794563,,,0.007564634084701538,3,0,0.007564634084701538,0,14.419963899999857
test_B_00000495,B,4,dram_1x,1,309.25605484141875,377.1487953574637,11.51157105773769,1.0715515391484,309.60408639907837,488.2395810186863,11.43578114032407,1.0275534829989066,0.40407630801200867,0.40407630801200867,0.4888761639595032,0.9153172783728881,0.5054146647453308,95.57500476061568,5644.818139741202,,,,1,0,,0,6.009711800026707
test_B_00000496,B,1,finfet_45nm,1,159.61239573709548,342.5626305933116,11.78508165273042,-4.181915496179358,159.77636529505253,342.4541808664799,11.819201176234856,-3.957920692916912,0.6775283217430115,0.9029935002326965,0.6775283217430115,0.036980327751336875,0.6775304675102234,2095.048785834452,36896.354187559446,,,0.6483650002628565,3,0,0.6483650002628565,0,13.769815200008452
test_B_00000497,B,2,finfet_10nm,1,422.5269914945954,125.82280338330855,8.668824365150805,3.919915871805317,421.7694585621357,125.6477170586586,8.556285863633047,3.9901081680240034,0.5900712013244629,0.9545325040817261,0.5900712013244629,0.11398808122540728,0.5900723934173584,778.5917453495038,18360.74771471282,,,0.5408773869276047,3,0,0.5408773869276047,0,14.856614799995441
test_B_00000498,B,3,dram_legacy,1,418.3336235721056,666.527314285857,8.829250414852737,1.8484074491610287,417.84434093534946,666.8096574246883,8.844396617597193,1.5997440828366,0.6252067685127258,0.9202782511711121,0.6252067685127258,0.04293439635868738,0.625206470489502,1048.5847999121038,12484.82393734571,,,0.6252067685127258,2,0,0.6252067685127258,0,9.61951119999867
test_B_00000499,B,4,dram_loose,1,721.238301558206,507.9943000132022,10.624480345846054,3.779860296332508,723.9915174404159,506.7605105936527,10.67489950002519,0.4610880886575256,0.058242157101631165,0.24797073006629944,0.058242157101631165,0.8859349124579639,0.15282578766345978,50.59043834036126,1892.764379567301,,,0.016485076397657394,3,0,0.016485076397657394,0,16.76014299999224
test_B_00000500,B,1,dram_wide,1,788.9834307551,715.2348507611276,9.212848851238004,4.861372750144898,789.5669015645981,715.3250421434641,9.197302641625367,4.814797686396453,0.8163012266159058,0.8163012266159058,0.9074344635009766,0.07088627621727865,0.9074345827102661,1064.0406713663347,11746.404606473521,,,0.8163012266159058,3,0,0.8163012266159058,0,14.489293800026644
test_B_00000501,B,2,dram_loose,1,330.5053727157357,114.4268526500835,9.166462780164224,4.860311264174136,331.7094996869564,114.60812401771545,9.346523300097926,5.0,0.7505926489830017,0.8384045958518982,0.7505926489830017,0.10653184128217533,0.750593364238739,649.318578234547,15972.554357271416,,,0.7505926489830017,3,0,0.7505926489830017,0,12.786988899984863
test_B_00000502,B,3,dram_loose,1,591.4344066315767,778.126201151443,11.27646408250499,-0.0966988529290642,592.3690303117037,778.1393796801567,11.233942332482576,-0.38090059765480566,0.3087306022644043,0.8511868119239807,0.3087306022644043,0.30198252237572165,0.34982964396476746,276.13421071940104,20803.71406602729,,,0.20118103176355362,3,0,0.20118103176355362,0,12.828720599994995
test_B_00000503,B,4,finfet_45nm,1,192.9767639599605,199.5821605347728,8.89013334846483,1.0451127671585834,196.48553076479584,199.6535277813673,9.092049897416945,1.2141419483390816,0.5256883502006531,0.8032388687133789,0.5256883502006531,0.0568621071864051,0.525688648223877,1004.3629867006485,12270.345567525908,,,0.4441598281264305,3,0,0.4441598281264305,0,14.147128899989184
test_B_00000504,B,1,finfet_7nm,1,819.2867991887067,682.6374973743851,10.2465502089777,-2.9864777454448364,818.7589952647686,682.6439247727394,10.339089987518497,-3.133747416002019,0.807615339756012,0.9141361713409424,0.807615339756012,0.13166536912209048,0.8146814107894897,747.6190263220036,22489.75951316631,,,0.807615339756012,3,0,0.807615339756012,0,15.134708800003864
test_B_00000505,B,2,dram_1x,1,590.4177544235176,328.2193820838635,9.207013793222677,3.882957101814098,591.0595818832517,328.1889726817608,9.259083816085976,3.7650649808300383,0.7679781913757324,0.9204400181770325,0.7679781913757324,0.12705377446968968,0.7679772973060608,792.7488997259137,19519.803649485115,,,0.7679781913757324,2,0,0.7679781913757324,0,9.539717999985442
test_B_00000506,B,3,finfet_45nm,1,101.43862307263066,631.5686011390005,9.37712916369827,0.5945767318370931,101.14670717716217,631.5176494698972,9.356443704743551,0.18751438233566065,0.47763919830322266,0.7852508425712585,0.47763919830322266,0.08728667689413717,0.5087039470672607,569.8112384558729,22136.5573295554,,,0.40347225964069366,3,0,0.40347225964069366,0,12.107991299999412
test_B_00000507,B,4,dram_dense,1,874.6575345341441,377.8627423444685,9.640436017410629,0.6204207428716613,875.4741327855736,377.76219323277473,9.617375578955043,0.7092880150001402,0.5245325565338135,0.7164268493652344,0.5245325565338135,0.42493503137529487,0.5561237335205078,314.4816391034518,18027.311232328506,,,0.14914965629577637,3,0,0.14914965629577637,0,13.829990500002168
test_B_00000508,B,1,finfet_28nm,1,360.41690172122543,446.5919587933568,8.870031711766167,-3.423147690384223,360.44372407719493,446.4874578593299,8.848971453698265,-3.516925468334595,0.8933734893798828,0.8935216069221497,0.8933734893798828,0.05263115873363705,0.893373429775238,952.2700152852435,20281.975192490914,,,0.8933734893798828,2,0,0.8933734893798828,0,8.692057500011288
test_B_00000513,B,2,dram_legacy,1,540.8938298608333,730.1668745298649,10.267410136434176,-4.497102292218226,541.1729388982058,730.3585122823715,10.283420775009086,-4.564078649987381,0.6666864156723022,0.8855277299880981,0.6666864156723022,0.10625990715293918,0.6949210166931152,1416.7500628480561,24036.46056849159,,,0.05497938394546509,3,0,0.05497938394546509,0,12.773528899997473
