pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,n_hyp,secs
test_B_00000222,B,3,dram_loose,1,909.6279069500888,155.48182479350294,11.48307929719095,-4.4660807581176245,851.8265165090561,347.8850405216217,8.747666694663181,-4.561116290711098,0.4237023591995239,0.44696056842803955,0.4237023591995239,0.18404999350558773,0.46399635076522827,128.2516383743246,6985.228652167325,2,0.46835848900082055
test_B_00000223,B,4,dram_wide,1,196.49907484279987,513.9173659089996,11.99203038251788,-0.2275078491496618,198.03014633059502,514.009258389473,12.0,-0.33146996132424833,0.493627667427063,0.6588988900184631,0.493627667427063,0.20958700578561343,0.5234504342079163,378.0220683060789,23603.984960456797,2,0.5256831130027422
test_B_00000224,B,1,finfet_22nm,1,118.17929204273388,432.2553838341141,9.823932904843929,-3.516513343727258,118.43989351019263,432.2817471474409,9.786372472107026,-3.5922532569893173,0.8162366151809692,0.9112144112586975,0.8162366151809692,0.01691126164429162,0.8162362575531006,1920.8318749327398,19805.993245231108,3,0.7211167179993936
test_B_00000225,B,2,dram_1x,1,442.9729053873903,126.07292378653972,11.585400317904757,3.7081763820630016,442.5932151079178,125.69655518233776,11.496490943973365,2.350253032658871,0.20597928762435913,0.4039415717124939,0.20597928762435913,0.7791579331018155,0.2551632821559906,72.11534238265254,4150.091681014888,3,0.7101323199967737
test_B_00000226,B,3,finfet_22nm,1,922.2794137858732,872.2758270487714,11.868026127256352,-2.449373200211173,931.0745675414801,391.0880012437701,8.0,-2.6330227713318193,0.20088766515254974,0.5326519012451172,0.20088766515254974,0.6263998341169436,0.27819687128067017,32.85881506083463,951.7997602481199,3,0.6758152649999829
test_B_00000227,B,4,finfet_7nm,1,528.9107135347584,161.08311970150737,10.141858695643933,-1.237061634241016,286.5576739795506,156.7855239212513,11.991832867042449,-1.4483465538297864,0.2161906659603119,0.2161906659603119,0.4217257797718048,1.0,0.42172497510910034,76.76423070216232,4035.2983930032033,2,0.5345962020001025
test_B_00000228,B,1,finfet_45nm,1,222.32644682829147,645.2157103213739,11.918218447310252,-2.499842568047164,222.63323538005352,645.2606443166733,11.800171674452189,-2.5412267038311884,0.7728503942489624,0.7728503942489624,0.8751880526542664,0.022989189245364014,0.8751881122589111,1234.538504739167,44759.832993867814,3,0.7088194240059238
test_B_00000229,B,2,finfet_7nm,1,167.92699667600078,234.6502799044952,10.635600188255916,4.067906352982503,167.15935707092285,234.6432867795229,10.65913557641956,3.7012480170151147,0.7849851846694946,0.8458181023597717,0.7849851846694946,0.03941012484220928,0.7900887131690979,1224.1844419784602,33214.26208330764,2,0.4555411569963326
test_B_00000230,B,3,dram_loose,1,228.26160105798965,641.9033399846502,11.962704298693248,1.7133081506264256,225.33857437968254,641.9341553524137,11.875176461791597,1.6815763664959482,0.39794281125068665,0.7823817729949951,0.39794281125068665,0.7183710152559144,0.46521347761154175,197.74910944739662,17133.55822496986,3,0.6705613289959729
test_B_00000231,B,4,finfet_45nm,1,748.8645633282937,255.5553830484592,9.27382575355376,-0.697278473535972,749.3599562197924,255.66373924911022,9.174438833056273,-1.6159937823300528,0.44302982091903687,0.785973846912384,0.44302982091903687,0.09043435524321818,0.44302961230278015,517.0677698995546,11472.61439442804,3,0.6952111029968364
test_B_00000232,B,1,dram_legacy,1,603.8877635460334,213.1119834229179,9.780239424456418,2.2836588439389427,604.1271757781506,213.1155650243163,9.768100411832197,2.2732689133294075,0.8494197130203247,0.9321846961975098,0.8494197130203247,0.012842194032353028,0.8494200706481934,2281.0505331890977,23776.502763686996,3,0.6434082279956783
test_B_00000233,B,2,finfet_14nm,1,292.02047716488545,690.5898131883126,11.837462766662409,3.79765022727911,290.107554577291,690.7748640626669,11.720849650653456,3.4458735958357867,0.4502064287662506,0.8668869733810425,0.4502064287662506,0.13210541152850497,0.4502074420452118,720.7413795128592,40574.27293592695,3,0.7040773450062261
test_B_00000234,B,3,finfet_22nm,1,766.9197206599144,485.0535445733301,11.847907137690973,1.7883000029281302,765.7780161947012,485.0169076938182,11.918844438496606,1.9396307870036176,0.5407543778419495,0.8710801601409912,0.5407543778419495,0.24955370766988497,0.5407541990280151,470.3141566339213,24498.87331601204,2,0.5260457190015586
test_B_00000235,B,4,finfet_10nm,1,483.5934574122747,102.49787494364584,9.613574880573628,-0.5089915441400015,485.6369261741638,102.33512997627258,9.619423499303178,-0.1216643429882507,0.4010644853115082,0.5223807096481323,0.4010644853115082,0.21491026339973077,0.42648813128471375,267.5127815127547,11334.562278336252,3,0.6891772179951658
test_B_00000236,B,1,dram_wide,1,168.37429184511456,554.0391589164152,8.76496895804674,-4.29731869702192,168.23022262752056,553.9404114708304,8.756166548630164,-4.259906254498641,0.8705306649208069,0.9442697167396545,0.8705306649208069,0.03978894257666083,0.8705295920372009,1300.3265037211975,14011.249390894585,3,0.6711277699942002
test_B_00000237,B,2,dram_dense,1,860.3058670439989,736.3154206249902,11.487220669453778,0.2675459311299342,859.2752189934254,736.332816824317,11.694267430979746,0.14612374399012965,0.612313985824585,0.7741056680679321,0.612313985824585,0.19140729609100804,0.6123117804527283,706.7773641078882,33656.22037539884,3,0.7012029189936584
test_B_00000238,B,3,finfet_45nm,1,503.82485359080846,151.39335493831214,10.135470378484806,0.8356896060118029,503.35575011372566,150.6861025094986,10.115342347365193,0.021937567178822143,0.5072879791259766,0.8629965782165527,0.5072879791259766,0.798759969831504,0.5072871446609497,209.43270938500726,12393.189183915105,1,0.3025829780017375
test_B_00000239,B,4,dram_compact,1,804.2500604576526,916.079660170822,10.783485051110326,4.210949399558958,805.476690351963,915.9343704208732,10.874347751702906,4.334722208826561,0.4264346659183502,0.8446999788284302,0.4264346659183502,0.4466655197811641,0.4264349639415741,222.3479342931016,14137.439605886015,3,0.665677641001821
test_B_00000240,B,1,dram_loose,1,743.8779965146925,418.5234248743955,8.359831643474573,4.371680072409172,743.3858706429601,418.55148707330227,8.386052118864907,4.301199141186056,0.8384073376655579,0.9335387349128723,0.8384073376655579,0.025622349467165524,0.8384075164794922,1490.0995697722556,17423.728686562557,3,0.687908243999118
test_B_00000241,B,2,finfet_7nm,1,815.1016227672183,105.64427603745054,9.60942745912041,3.0228635674866524,812.4547876864672,105.67976325750351,9.723112131917242,2.7130520968292533,0.6739493012428284,0.6739493012428284,0.6832422614097595,0.15667054450285767,0.708016037940979,546.104976171521,22583.90332502539,2,0.44213977500476176
test_B_00000242,B,3,dram_1x,1,822.2400160836653,212.44960347533595,11.592439569063894,-0.1339549602074718,747.2878561764956,211.7255159020424,11.768219308336823,-0.058882585845040206,0.21405519545078278,0.21405519545078278,0.34650394320487976,0.8658027938877275,0.3602629005908966,80.78199050979333,4322.059774992035,3,0.6600125270051649
test_B_00000243,B,4,dram_dense,1,390.62182809640615,592.8008156647904,9.584853746858292,3.4648480753689554,391.0223875939846,592.9567847549915,9.523631456021045,3.433802060840133,0.44682803750038147,0.8576616048812866,0.44682803750038147,0.4355770178329903,0.4653695821762085,240.32947012884011,11846.091740808964,3,0.6525121279992163
test_B_00000244,B,1,dram_loose,1,69.20859492231602,825.4568789262039,9.34028594649225,-3.314529414969629,67.84297753870487,826.019072374329,9.631151675459677,-3.39194846399686,0.5917519927024841,0.8775842189788818,0.5917519927024841,0.23352498943859512,0.591751217842102,558.1553589520656,18822.511795612274,3,0.6712715649991878
test_B_00000245,B,2,dram_loose,1,218.91365928712247,146.06095214671717,8.067055588095963,3.472179372471881,218.70866522192955,145.2326423227787,8.0,3.094743522010487,0.4758524000644684,0.4758524000644684,0.6177703142166138,0.1087907592536261,0.6815565228462219,632.3452561967649,11113.945333530262,3,0.6250517669977853
test_B_00000246,B,3,dram_dense,1,475.08508212510975,723.3353270321522,11.328628379055443,-1.9480640576070032,475.05559480190277,723.29156640172,11.421598833481687,-1.8083074531665402,0.439642995595932,0.439642995595932,0.6652956008911133,0.7559584410788226,0.6840319037437439,171.07504108818082,13582.506322265304,2,0.5159796690059011
test_B_00000247,B,4,dram_dense,1,361.51246472682135,783.1501776591831,11.987016602808456,-0.2800421828745154,362.61483803391457,783.0969331488013,11.796611665284184,-0.3868932583326322,0.3529566824436188,0.5909383296966553,0.3529566824436188,0.5673619922737864,0.3754296898841858,141.4612529130325,8879.20915880599,2,0.531275095003366
test_B_00000248,B,1,dram_dense,1,157.99637469291082,664.0310639907665,8.284789182989618,3.9622464189352895,159.91921645402908,664.3019742667675,8.148881540902735,3.9206895501637082,0.7320356369018555,0.9035769701004028,0.7320356369018555,0.035234834664137474,0.7561447024345398,1080.6630582624045,15429.86017206087,3,0.6999011189982411
test_B_00000249,B,2,finfet_7nm,1,73.63543473043677,535.2686397692906,10.526979818506568,1.3188017271395172,73.83941054344177,535.3331488370895,10.36232789287213,1.5367437463409326,0.29521921277046204,0.4385279417037964,0.29521921277046204,0.5854201105354453,0.42153647541999817,127.18986102089139,8830.384411737161,3,0.7211965039969073
test_B_00000250,B,3,dram_loose,1,208.26186359256667,906.4006158674048,9.75745554702758,-4.897181348880281,876.0216598547995,68.52055302262306,8.0,-4.8574848960903,0.3101179599761963,0.3101179599761963,0.5960826277732849,0.6310580451423778,0.5960825681686401,172.78016991994897,11107.720870585803,3,0.6361218810052378
test_B_00000251,B,4,dram_dense,1,581.48957314869,346.1333571252403,11.360941062552078,-1.3575455166910189,582.3677241355181,346.2333827316761,11.424974003514917,-1.148194157333558,0.2640393376350403,0.7653559446334839,0.2640393376350403,0.43408265009374214,0.2640370726585388,192.55192877402854,13742.935339992839,3,0.7429568200022914
test_B_00000252,B,1,dram_1x,1,290.00507932039443,781.0698916720756,9.436674275380888,3.681015454046863,289.6219500899315,780.9958956716582,9.456191541230785,3.607844494668798,0.829057514667511,0.829057514667511,0.9366886019706726,0.03142932725762813,0.9366886615753174,1355.0745510835452,17448.489473970403,2,0.4847104680011398
test_B_00000253,B,2,dram_loose,1,598.8505032641012,894.1396211109923,11.56660322739814,-2.973987999189648,599.0548577420413,894.1485461890697,11.684120372714261,-2.8124856176643394,0.7244009971618652,0.8818825483322144,0.7244009971618652,0.029731387187512122,0.7244003415107727,1542.4131309471875,25695.588956289346,2,0.4739571879981668
test_B_00000254,B,3,finfet_7nm,1,649.6433952324265,274.82647253715425,10.850554036283588,-1.718554801060321,648.2108145952225,340.7376677393913,10.870515872633138,-1.8566540069963269,0.23694844543933868,0.23694844543933868,0.5383591651916504,0.9014679956866531,0.607438862323761,79.06040291582794,4043.434482546949,3,0.61014653500024
test_B_00000255,B,4,dram_legacy,1,908.139221802548,367.7570597100528,11.269845381788407,3.918314572685981,925.3730500489473,572.2139520943165,8.550046652394142,4.047457974645242,0.16473059356212616,0.16473059356212616,0.4204411506652832,0.4226384395022543,0.45855093002319336,152.86889701968377,6926.263042632539,2,0.5516091680037789
test_B_00000256,B,1,dram_dense,1,182.42176470184305,895.3450171873108,8.833117881582309,-0.889852988345968,182.11724770069122,895.3836779221892,8.786992510402156,-0.7469145715165577,0.9321052432060242,0.9451839923858643,0.9321052432060242,0.08984627738347574,0.9321062564849854,1583.720472729088,20548.228735807264,2,0.5021273759994074
test_B_00000257,B,2,dram_dense,1,807.3565465091697,907.3628108730002,11.103954086354827,4.654835057665522,808.3966382443905,907.4718627072871,11.16116564119445,4.5145991378277674,0.4817202091217041,0.9346334338188171,0.4817202091217041,0.19208287185389641,0.48172006011009216,409.31588852010475,25794.030138845003,3,0.6646180269963224
test_B_00000258,B,3,finfet_7nm,1,827.8966748270198,895.8806765338979,8.464059023808906,0.299694047398793,830.3559526503086,895.6581856161356,8.758395734184088,0.918228130187823,0.20901845395565033,0.7648886442184448,0.20901845395565033,0.18194732099288208,0.2169012874364853,334.2074157298388,10670.443636815477,3,0.753865604994644
test_B_00000259,B,4,dram_wide,1,654.4181134900155,315.6868719731533,10.39541036437023,-1.3282719190455627,652.6312947571278,316.54671972990036,10.831521092737807,4.279980449668377,0.14480197429656982,0.14480197429656982,0.17812949419021606,0.7727445938748007,0.22455978393554688,56.204758670849515,1949.8330400469451,3,0.6693525390001014
test_B_00000260,B,1,dram_loose,1,253.15321476316032,284.4496374407074,10.865668193375198,1.2173020395884224,252.22225576639175,284.4350275322795,10.661228370234733,1.01484928598211,0.7901207804679871,0.8816275596618652,0.7901207804679871,0.052997536179483336,0.7901217937469482,1413.737233846287,19552.314629694083,2,0.508488033003232
test_B_00000261,B,2,finfet_10nm,1,681.4373510262895,688.7830937031703,10.903811091268492,-4.84521490332072,680.0594607293606,688.9431051760912,10.987721077060405,-5.0,0.6063427925109863,0.8261880874633789,0.6063427925109863,0.05118479737158628,0.6063434481620789,1208.4463464107466,27598.496311549912,2,0.5167781240015756
test_B_00000262,B,3,dram_1x,1,158.56836170262983,492.352394109734,9.059018277390203,-3.5226619555507157,160.66397599875927,492.3827100992203,9.044976988262945,-3.8482603401897864,0.6968576312065125,0.725596010684967,0.6968576312065125,0.09601556243444254,0.6983568072319031,542.8341936819271,16787.487546261535,3,0.6474302329952479
test_B_00000263,B,4,dram_compact,1,503.3761197045132,862.4083122564318,9.25277543954844,4.1078229417562735,504.5811490043998,862.3961644396186,9.26111363828951,4.027297565835506,0.32568123936653137,0.6558833122253418,0.32568123936653137,0.34740163847422767,0.3310650885105133,119.04783494549055,7744.449094274088,3,0.6543600010045338
test_B_00000264,B,1,finfet_7nm,1,920.3511712255304,881.9761319222386,11.243054404172735,-3.2229548870571048,919.9430955983698,881.9703751187772,11.366346167301947,-3.199597455349428,0.5421587228775024,0.5421587228775024,0.7570875883102417,0.12456840511025061,0.8453402519226074,746.7480256727122,20461.789994046594,2,0.4866450720001012
test_B_00000265,B,2,finfet_45nm,1,668.7624463493651,193.07323012004343,11.76110597275834,-0.532112011458544,668.952015042305,192.9755975101143,11.779853644888485,-0.43818726667227476,0.6817366480827332,0.9325664639472961,0.6817366480827332,0.03709340145951625,0.6817366480827332,1538.7371882250138,49943.674866003115,2,0.48743092200311366
test_B_00000266,B,3,finfet_22nm,1,439.40206889083225,775.0088428088263,8.01441017280949,0.9901297025839176,441.48077182658017,775.2076816558838,8.006277507658789,1.3823614250133192,0.638795018196106,0.7941672205924988,0.638795018196106,0.223529495647488,0.6387968063354492,578.2467146775525,10305.460382622407,2,0.4757239969985676
test_B_00000267,B,4,finfet_14nm,1,573.2623850763177,189.11648539949817,9.797480677672574,-2.141160643023119,574.0588847845793,188.94005781412125,9.808579407237008,-2.0638169638149253,0.389357328414917,0.9160888195037842,0.389357328414917,0.06459513029769504,0.38935601711273193,835.4102073103941,22334.63818810559,3,0.6715826479994575
test_B_00000268,B,1,finfet_22nm,1,97.94632677056136,151.11987386221716,10.602334900861656,3.5049699823956857,97.3622857928276,151.1284880042076,10.476629737419215,3.5271451693392777,0.799720823764801,0.8465495109558105,0.799720823764801,0.11995736528096261,0.8225075602531433,719.1342589896076,40709.98026252705,3,0.6783751439943444
test_B_00000269,B,2,dram_compact,1,128.5639561455857,316.6569193830786,10.248280368819264,3.028202714401558,129.47240908630192,316.5780087560415,10.059540963490303,3.1158902616628814,0.25938037037849426,0.25938037037849426,0.5986518859863281,0.11183357067459342,0.6126824617385864,429.6522924254983,21327.595297144206,2,0.4467233399991528
