pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_B_00000160,B,1,finfet_28nm,1,187.7383171505843,616.4640878482021,9.485255903313863,0.3292171904633658,188.4315043464303,616.2955688387156,9.434671414087838,0.12265067383090777,0.8267259001731873,0.9563222527503967,0.8267259001731873,0.040940762912974445,0.8267261981964111,1376.5181458724867,18677.329766167037,0.2970094084739685,0.919124960899353,0.48933374881744385,3,0,0.48933374881744385,0,0.6978201559977606
test_B_00000161,B,2,finfet_10nm,1,519.8774369514039,379.1336729654092,8.302094451413732,0.1912099798922213,520.8023218214512,378.9984437379753,8.303448548075982,-0.0948039358576584,0.729668140411377,0.9265419840812683,0.729668140411377,0.03569378045834635,0.7296672463417053,2382.3229382320396,19954.15457784136,0.0940842404961586,0.9242650866508484,0.729668140411377,2,0,0.729668140411377,0,0.5589174179986003
test_B_00000162,B,3,finfet_7nm,1,47.9184264362579,399.7303742446932,11.62856001672814,-4.360106907129647,49.82840545475483,399.74848875403404,11.298045997285389,-3.9275915396964383,0.21109771728515625,0.38192978501319885,0.21109771728515625,0.8940658832000813,0.2722166180610657,73.64749915632851,4442.249606588146,0.08680310845375061,0.47564709186553955,0.01793856918811798,3,0,0.01793856918811798,0,0.7432032959986827
test_B_00000163,B,4,finfet_14nm,1,123.13259219874186,219.37555054425317,10.865593375258287,3.6121602813826232,123.1006343215704,220.19956181943417,11.077429698911375,3.7659535600145815,0.463578999042511,0.7731322050094604,0.463578999042511,0.19850912103502227,0.4635792374610901,723.2428107231714,23293.60357924112,0.059874895960092545,0.76756751537323,0.463578999042511,3,0,0.463578999042511,0,0.6716583090019412
test_B_00000164,B,1,dram_1x,1,290.2039979056866,224.6096030013749,11.828410048598489,3.756041276982481,290.5347812771797,224.6002663448453,11.974028064513211,3.94256670349536,0.765184223651886,0.765184223651886,0.9168002605438232,0.0740132051703188,0.9167998433113098,1149.502702251539,32721.48154504708,0.4091174304485321,0.9467570781707764,0.6598998606204987,3,0,0.6598998606204987,0,0.7391025059987442
test_B_00000165,B,2,dram_compact,1,503.8195393385028,505.2234145662239,10.32146394858652,3.496023790935091,502.2278232872486,505.43935376405716,10.444958838099232,3.519714757339166,0.6929144263267517,0.8159923553466797,0.6929144263267517,0.039770024170786435,0.6929134130477905,894.0824868844282,25541.72808007934,0.12289310991764069,0.8950798511505127,0.14312362670898438,3,0,0.14312362670898438,0,0.7691435390006518
test_B_00000166,B,3,finfet_7nm,1,374.2006294119605,651.6995701895318,8.300370663316249,-0.531709135093335,372.800938308239,651.6755657792091,8.276507169087386,-0.20025591716339994,0.572155237197876,0.7470342516899109,0.572155237197876,0.09325602771209643,0.5721549391746521,1043.1403370728476,17188.40111477267,0.04301774129271507,0.9101244211196899,0.572155237197876,2,0,0.572155237197876,0,0.5047593279959983
test_B_00000167,B,4,dram_legacy,1,586.9759755124442,892.888640783922,11.708140698902008,4.915887980625461,586.9537737332284,893.1416892409325,11.49891147676942,4.272282582486751,0.43427351117134094,0.43427351117134094,0.45191988348960876,0.36553522107528097,0.4903501272201538,221.084761280239,14656.986959812053,0.09879995137453079,0.7147786617279053,0.43427351117134094,2,0,0.43427351117134094,0,0.5601313109946204
test_B_00000168,B,1,dram_legacy,1,319.9144442746982,365.13373957405247,8.838428577481631,4.070707563336214,320.0304011441767,365.10573395341635,8.798368107239787,3.938960787171532,0.91590416431427,0.91590416431427,0.9520286917686462,0.0789815627317975,0.9520288705825806,1045.205686981283,18268.272616652328,0.18315359950065613,0.9869357347488403,0.91590416431427,2,0,0.91590416431427,0,0.6086301169998478
test_B_00000169,B,2,finfet_14nm,1,888.6911557278593,358.0638410344993,11.607002286073511,0.8896089902827704,888.7523737698793,358.07620891183615,11.48199937505388,0.6443638926482158,0.8130561709403992,0.8130561709403992,0.8623226284980774,0.40977594527132133,0.8765657544136047,357.56623050878835,31998.12559034221,0.2636657953262329,0.976046621799469,0.8130561709403992,2,0,0.8130561709403992,0,0.5270757580001373
test_B_00000170,B,3,finfet_10nm,1,61.28622238456859,326.52517723408585,10.560433834531135,4.115380746337813,62.64995478093624,326.6093341112137,10.83960015544175,3.950569363669443,0.4278475046157837,0.5253809690475464,0.4278475046157837,0.4479513706501725,0.4840795695781708,256.18464677287903,23740.075885251485,0.25032323598861694,0.6486919522285461,0.2952543646097183,3,0,0.2952543646097183,0,0.7826123330014525
test_B_00000171,B,4,finfet_28nm,1,786.8207039497058,626.4706759399724,10.329943316707588,-0.9598292466863176,787.8528782129288,626.2781627327204,10.25224634031847,-1.206553370833684,0.5349406003952026,0.5349406003952026,0.6400972008705139,0.34027713554843586,0.6817941069602966,237.7357301146885,14129.590878342828,0.12324298173189163,0.9327784776687622,0.41713353246450424,2,0,0.41713353246450424,0,0.6303097830023034
test_B_00000172,B,1,dram_loose,1,387.7914171912906,97.99523164811752,8.155949929251854,-1.1624357882474623,387.61248280853033,98.02538797259331,8.206178651269134,-1.1414941590127023,0.8570371270179749,0.8711457848548889,0.8570371270179749,0.019825112478952852,0.8685011863708496,2583.976070957145,21763.699664128602,0.5696769952774048,0.9519749879837036,0.8100392371416092,2,0,0.8100392371416092,0,0.5488389980018837
test_B_00000173,B,2,finfet_45nm,1,664.6740812941557,892.7056221336744,10.456217158158209,-0.3250067952085222,665.1219902932644,892.615025728941,10.538732532896764,-0.36759835267120927,0.8375052213668823,0.9118800759315491,0.8375052213668823,0.0377897145457532,0.8508210778236389,1286.5992879854564,39886.24473094401,0.18642735481262207,0.9579923748970032,0.8375052213668823,2,0,0.8375052213668823,0,0.49480524500540923
test_B_00000174,B,3,finfet_7nm,1,738.6435124658345,881.0381756413304,9.865584252844355,4.505665253992229,737.4156735986471,880.9467470645905,9.514632145087173,4.377836722581364,0.7152808308601379,0.7657221555709839,0.7152808308601379,0.10991859106698802,0.7656258940696716,690.3631951172127,14111.115838450476,0.11750691384077072,0.9140223264694214,0.7152808308601379,2,0,0.7152808308601379,0,0.5101525720019708
test_B_00000175,B,4,finfet_14nm,1,76.9837750336813,754.9902354695096,8.035104576120261,0.8494868560279318,75.03558564558625,755.9090187549591,8.0,1.2953042321663444,0.4238961338996887,0.5982961654663086,0.4238961338996887,0.3261332177828006,0.46851375699043274,210.67603273090742,10100.863771533091,0.047168001532554626,0.7843433618545532,0.1300809383392334,3,0,0.1300809383392334,0,0.6731499700035783
test_B_00000176,B,1,dram_compact,1,169.14782647132807,58.37718692496594,10.619538077546688,4.694464529601852,168.31982246041298,58.2300930917263,10.104478222169973,4.132285302660081,0.1869608759880066,0.1869608759880066,0.7089661359786987,0.3694829059869933,0.7714021801948547,260.64785207344903,22341.657144748486,0.24624979496002197,0.9216773509979248,-0.2249121367931366,3,0,-0.2249121367931366,0,0.7082306330048596
test_B_00000177,B,2,finfet_10nm,1,729.7552031466319,224.65039337586404,10.844271895495073,-4.893707914647804,728.8797821700573,224.65174555778503,10.905335677060448,-5.0,0.47980013489723206,0.6330539584159851,0.47980013489723206,0.6132725028606378,0.5652875900268555,303.4583588216801,24920.347762892514,0.3126044273376465,0.49076637625694275,0.0781286358833313,3,0,0.0781286358833313,0,0.7119569549977314
test_B_00000178,B,3,finfet_22nm,1,894.3427157002029,547.4948432348423,9.337545350451682,-3.753761043248003,895.5915959104896,547.5648662745953,9.529784745865145,-3.8410858453530743,0.563154935836792,0.8641431927680969,0.563154935836792,0.04987711338118435,0.563154935836792,1393.1901860091587,24830.881169699758,0.0578518770635128,0.836654782295227,0.563154935836792,2,0,0.563154935836792,0,0.6046476639967295
test_B_00000179,B,4,dram_compact,1,74.37270776114815,69.71635937898867,9.753173346586443,2.06863339839789,74.4880687892437,70.50913015007973,10.10065313351799,1.5670865183444094,0.24437545239925385,0.7878223657608032,0.24437545239925385,0.039617741876544266,0.3904392421245575,1234.3795929821306,15048.02613892576,0.05173567682504654,0.6306405663490295,0.18318022787570953,3,0,0.18318022787570953,0,0.647229652000533
test_B_00000180,B,1,dram_legacy,1,689.0330983373095,444.3452705784207,9.613958986149486,4.98618422439916,689.2295598983765,444.36277405917645,9.669416414294917,4.796188480115006,0.8690869212150574,0.9261415600776672,0.8690869212150574,0.049519886695116776,0.8842717409133911,1201.6203032408605,31722.711680681132,0.40454888343811035,0.9054350852966309,0.8690869212150574,2,0,0.8690869212150574,0,0.5801290070012328
test_B_00000181,B,2,finfet_22nm,1,685.5006023323846,828.778749758993,9.222716115975125,2.5702104352968043,685.8302992582321,828.9358573257923,9.385538994548465,2.6496376776649,0.7408469915390015,0.7408469915390015,0.7649532556533813,0.03678154428831757,0.7649533152580261,1408.0709937041697,27408.376661232338,0.1293322592973709,0.8659585118293762,0.11918026208877563,3,0,0.11918026208877563,0,0.7865575179966982
test_B_00000182,B,3,dram_legacy,1,102.0268662402105,279.77935479996165,8.819237263291528,4.562900141941045,101.85385367274284,279.4463641270995,8.616347839845522,4.465631459994953,0.748404860496521,0.7925405502319336,0.748404860496521,0.029329994309081765,0.7484042048454285,2348.617469223459,10679.549873535643,0.07073428481817245,0.9523651599884033,0.748404860496521,2,0,0.748404860496521,0,0.5203176259965403
test_B_00000183,B,4,dram_compact,1,436.1213763201236,188.3371754809764,8.12827823351123,2.425837303400286,438.7043373286724,188.21706461906433,8.056927855416365,1.9843598864914624,0.17323218286037445,0.7248085141181946,0.17323218286037445,0.1558680979836877,0.21297280490398407,287.5316149443358,11373.476888427023,0.056722044944763184,0.31926122307777405,0.10254842042922974,3,0,0.10254842042922974,0,0.7648010819975752
test_B_00000184,B,1,dram_legacy,1,731.5754208052006,636.2549097396223,9.60551738832077,4.650126633848448,733.0399335287511,636.2636191546917,9.66806597839532,4.767764046454586,0.8388618230819702,0.8887308835983276,0.8388618230819702,0.08637134375064971,0.8388612270355225,1219.9284008476645,20503.86438766011,0.19503816962242126,0.9280245900154114,0.8388618230819702,3,0,0.8388618230819702,0,0.8866066240007058
test_B_00000185,B,2,finfet_45nm,1,521.6880120364573,368.16370355284937,11.20593365073364,-0.3046508725595078,521.9881187323481,368.1509465277195,11.237456029726012,-0.327924458847592,0.788263201713562,0.8400400280952454,0.788263201713562,0.11746744943230346,0.7882623672485352,1289.623166241753,33486.57018811567,0.17052005231380463,0.9514709711074829,0.788263201713562,2,0,0.788263201713562,0,0.520312577005825
test_B_00000186,B,3,finfet_7nm,1,178.54685698985548,881.8704386745105,9.559476131294762,1.3188657513496471,179.74432300031185,881.6941700875759,9.626003421308035,1.2897860680043745,0.34527352452278137,0.686370849609375,0.34527352452278137,0.8931850517984972,0.3791002035140991,157.15179928409515,11331.491914180506,0.1291082352399826,0.7640458345413208,0.11646877229213715,2,0,0.11646877229213715,0,0.6760549829996307
test_B_00000187,B,4,finfet_22nm,1,378.9851851241068,939.9420462708472,10.688816696360972,0.1015724698527718,379.5666002035141,939.8453603386879,10.366688991324551,0.19076662983797393,0.35178929567337036,0.8024383783340454,0.35178929567337036,0.15853863665501422,0.36639249324798584,480.5780526588291,19071.967820307287,0.05902961641550064,0.8508539795875549,0.35178929567337036,2,0,0.35178929567337036,0,0.5409868380011176
test_B_00000188,B,1,dram_wide,1,205.6038666776412,720.2720473844295,10.20972332199685,3.283274800681724,205.3635852187872,720.2348280251026,10.272592201108221,3.167330897489695,0.8820203542709351,0.918926477432251,0.8820203542709351,0.055724127730714376,0.8820200562477112,1309.375168498254,34731.60349216811,0.2028535008430481,0.9631379246711731,0.8820203542709351,2,0,0.8820203542709351,0,0.537645894997695
test_B_00000189,B,2,dram_loose,1,71.80761758672077,513.466706803306,8.93449558280879,3.6028736245517674,70.96512326598167,513.469709277153,9.03721459703915,3.4344605226541045,0.4239501953125,0.6800532937049866,0.4239501953125,0.4208268690003971,0.5238513946533203,299.3487393338882,16444.982267447565,0.259514182806015,0.41973188519477844,0.3331298604607582,3,0,0.3331298604607582,0,0.8999185829961789
test_B_00000190,B,3,dram_dense,1,702.6116624035795,351.40037274168526,10.402975716185296,0.3060262202332424,702.8933577537537,351.3949812427163,10.420214372708704,0.05469288332912711,0.48198238015174866,0.9275364279747009,0.48198238015174866,0.2588185223268302,0.48828330636024475,618.7951351460428,26306.464875255373,0.18057659268379211,0.7835408449172974,0.48198238015174866,3,0,0.48198238015174866,0,0.736827685002936
test_B_00000191,B,4,finfet_7nm,1,495.5972759802975,711.844480802215,11.368760310252936,4.339500927362064,443.3887200653553,48.47763013839722,11.279953830403285,4.267178500993467,0.37132886052131653,0.6228579878807068,0.37132886052131653,0.8003550873541112,0.4420795142650604,73.42712230410123,4287.774319551207,0.11321233212947845,0.6912481784820557,0.37132886052131653,2,0,0.37132886052131653,0,0.4860470549974707
test_B_00000192,B,1,dram_wide,1,797.2940151110481,194.86640484462637,9.690957040558782,3.247498940234797,797.2879681587219,194.87551292032003,9.616031294618436,3.3868932583326314,0.8738695383071899,0.900921106338501,0.8738695383071899,0.058778923685347775,0.8817369341850281,1194.610790734724,22358.697607256552,0.22286677360534668,0.9283938407897949,0.7885553687810898,2,0,0.7885553687810898,0,0.6279358389947447
test_B_00000193,B,2,finfet_28nm,1,412.92624459402725,496.7850137509729,9.283605980782234,1.7522957143466549,413.6514339148998,496.8191070854664,9.28469297363786,1.8634748330115247,0.6192127466201782,0.6864854693412781,0.6192127466201782,0.09543109657068509,0.6441969871520996,1031.0277480918226,28214.642887591257,0.27106067538261414,0.9423134922981262,0.6192127466201782,2,0,0.6192127466201782,0,0.6283926399992197
test_B_00000194,B,3,dram_wide,1,168.7773365385343,668.3773986432483,8.337560575824835,3.7835971680452,168.03968558833003,668.3743845522404,8.347839503047647,3.75434498351667,0.5345304012298584,0.6077834963798523,0.5345304012298584,0.18373308250583634,0.5629643797874451,664.9959816172525,18108.602453251293,0.21726226806640625,0.8387814164161682,0.2988653928041458,3,0,0.2988653928041458,0,0.729862188003608
test_B_00000195,B,4,dram_dense,1,488.10063489292816,486.0618684572093,10.908112642730126,4.325935951677318,487.5790554061532,485.9463248550892,10.72720840339181,4.013558162146997,0.3400835692882538,0.690877377986908,0.3400835692882538,0.2624391133154269,0.3400837481021881,229.26772316104902,14502.042019283497,0.03650303930044174,0.7408412098884583,0.003407210111618042,3,0,0.003407210111618042,0,0.7548546150064794
test_B_00000196,B,1,finfet_22nm,1,720.9037310683756,132.42136727561018,8.474452158429287,-4.635772950457734,720.5343569554389,132.36800403892994,8.428100684207859,-4.73800193949586,0.890376091003418,0.9444807767868042,0.890376091003418,0.039087712780922185,0.8903762698173523,772.751967471355,16210.230049097936,0.3941349685192108,0.9066941738128662,0.8567759059369564,2,0,0.8567759059369564,0,0.6609335230023134
test_B_00000197,B,2,dram_legacy,1,337.4503872690127,365.5437345247124,9.579445203713313,-4.122113025976227,337.2332694232464,365.6158859655261,9.599744471530549,-4.165064980830039,0.7062352895736694,0.7725070714950562,0.7062352895736694,0.5004539556212182,0.7125100493431091,271.4442181561848,18207.74856875213,0.2552278935909271,0.8820925951004028,0.5846414417028427,3,0,0.5846414417028427,0,0.766217239004618
test_B_00000198,B,3,dram_compact,1,69.74979485200174,637.8933205126442,10.190910606269686,2.5104543358066698,70.20157942175865,638.179697021842,10.256895786292793,2.1169628061455383,0.4659237265586853,0.9137154817581177,0.4659237265586853,0.049360829785404736,0.4801540970802307,1217.2807555874815,29320.177770502756,0.06662148982286453,0.705195963382721,0.33214907348155975,3,0,0.33214907348155975,0,0.8634224139968865
test_B_00000199,B,4,dram_legacy,1,712.1674982308035,384.9549516776837,8.385457025021738,3.3424617484750296,713.1674942672253,384.6805383861065,8.403460248291488,3.190803967648917,0.36387696862220764,0.8640280961990356,0.36387696862220764,0.1631964014038093,0.36387887597084045,665.7099775590548,13799.163304879496,0.03541993349790573,0.7960051894187927,0.33432939648628235,3,0,0.33432939648628235,0,0.9323603750017355
