pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_B_00000557,B,2,dram_loose,1,72.51733567043095,94.84275977562696,11.07808194326618,-0.18960894776834,71.20801216363907,94.76732841134071,10.808576795108138,-0.21449561716059615,0.7037833520319731,0.3022518754005432,0.7507564425468445,0.9427434137029685,0.7796576023101807,141.65858186603313,12708.203855468784,0.2744298279285431,0.9105917811393738,0.3022518754005432,2,0,0.3022518754005432,0,2.945085791998281
test_B_00000558,B,3,finfet_14nm,1,195.6305404225456,605.4183625809933,8.664530986283847,2.563885720698557,193.1449211537838,605.488199797459,8.590784313279048,2.3819846801555764,0.9998870730613002,0.9484958052635193,0.4504784345626831,0.05342947696174458,0.4504794180393219,1109.9444303188484,21487.474241069947,0.07826997339725494,0.8042646050453186,0.4391330284997821,3,0,0.4391330284997821,0,4.023786124998878
test_B_00000562,B,3,dram_legacy,1,96.38085547621142,479.0190394287475,8.973869428286717,3.2149001798703676,96.33550717122853,479.01044285297394,9.005916650636667,2.76961989018558,0.9975074076419905,0.8291690349578857,0.4725395739078522,0.6902281537080908,0.4990314245223999,193.99129290717553,8546.901533613769,0.11516868323087692,0.8164065480232239,0.1709691882133484,3,0,0.1709691882133484,0,3.776421083999594
test_B_00000568,B,1,dram_dense,1,539.811381242028,941.5336231145924,9.488899073636096,3.089423007643843,539.2322948554065,941.5042536971159,9.584336570229155,3.1054635193238562,0.9996878205705964,0.9294002056121826,0.8461799025535583,0.08619633627119479,0.8461818099021912,939.6749552470898,24348.59791616715,0.31875595450401306,0.9174227714538574,0.8461799025535583,3,0,0.8461799025535583,0,3.613022708999779
test_B_00000570,B,3,finfet_22nm,1,451.58023155017327,311.95204870308703,9.998534268824928,3.3679553750678632,452.88090232014656,311.91508278250694,10.029365406789136,3.0057740813253697,0.9997422952661845,0.8886628150939941,0.6397875547409058,0.05255603084466542,0.6397871971130371,1272.819853954647,17612.061568773956,0.07772688567638397,0.8962240219116211,0.018674492835998535,2,0,0.018674492835998535,0,2.195657416999893
test_B_00000573,B,2,finfet_22nm,1,159.7303788011945,347.97522093110786,10.157512928527108,4.009917511696855,159.66057796776295,348.21113699674606,10.267971850340032,3.7191913849942515,0.9992044722313609,0.767741322517395,0.567190945148468,0.2333647204213605,0.5828034281730652,763.9040419050845,32555.796149088786,0.16151131689548492,0.9366233944892883,0.567190945148468,3,0,0.567190945148468,0,3.2679469579998113
test_B_00000579,B,4,dram_1x,1,165.1488118589872,804.8522352241874,11.13005202365973,-0.3780732205304264,164.31048012897372,804.5389973968267,11.376052815878847,-0.30381872666722753,0.9805327663155612,0.5548465251922607,0.4117703437805176,0.7768938034844524,0.411770761013031,174.6671507887185,10924.756514369581,0.05232265964150429,0.7990835905075073,0.4117703437805176,3,0,0.4117703437805176,0,3.5875291250013106
test_B_00000585,B,2,dram_loose,1,867.6774698354357,510.1689452746998,8.0296239192104,4.383834346518775,867.1884080767632,510.17538203299046,8.0,4.222400525676565,0.9987435084755572,0.7780580520629883,0.49402424693107605,0.0866886693282981,0.5558536648750305,964.7452668278622,15777.91478227297,0.30950090289115906,0.5725047588348389,0.49402424693107605,3,0,0.49402424693107605,0,3.519564916998206
test_B_00000587,B,4,dram_wide,1,685.7344799778912,868.9757073646092,10.287481295494924,0.1624430661916323,788.2270115613937,869.5084935734048,10.959919763445543,-0.013362658830767773,0.9958392989401882,0.7235208749771118,0.39058488607406616,0.5615118662956868,0.38819262385368347,146.6847664178424,11092.859859961274,0.05534639209508896,0.8204031586647034,0.09719958901405334,3,0,0.09719958901405334,0,3.2857840830001805
test_B_00000588,B,1,dram_compact,1,673.3283584499745,723.450336325446,11.89090594346836,4.460069229857165,673.4453663825989,723.4689822159708,11.873425432300685,4.42162123616825,0.9999737504998583,0.9630438685417175,0.878003716468811,0.031434532726751147,0.878003716468811,2161.6313859258453,41083.69014035226,0.19663770496845245,0.9732144474983215,6.377696990966797e-05,3,0,6.377696990966797e-05,0,3.501048707999871
test_B_00000594,B,3,finfet_28nm,1,808.2576291823424,88.57375888655895,11.278052454775308,4.98945028063433,808.4403782188892,88.95845724269748,11.492848889519504,5.0,0.999839223126071,0.9232701063156128,0.32732564210891724,0.19466753243500184,0.32732680439949036,776.8363494259366,23911.227493713388,0.09928801655769348,0.5938894152641296,6.178021430969238e-05,3,0,6.178021430969238e-05,0,3.33301429200219
test_B_00000599,B,4,dram_loose,1,620.7577387211953,156.15210771548522,10.557927785174542,0.6328212543478449,622.2173464223742,155.91406831145287,10.53297856272913,0.49504831500294416,0.9992077208339429,0.8256568908691406,0.40256938338279724,0.27878525137912874,0.42032137513160706,522.9772635514313,20504.17838522609,0.08758588135242462,0.7826219797134399,0.40256938338279724,2,0,0.40256938338279724,0,2.264257374998124
test_B_00000608,B,1,finfet_45nm,1,940.3609207070408,692.6555173613401,9.854132829308115,-2.7094266840865098,939.5513609349728,692.6321869194508,9.91028705753226,-2.669139624660666,0.9999600090944514,0.9429585337638855,0.8193417191505432,0.023117292181606335,0.8193423748016357,2322.609126799364,26984.844675960532,0.3692202866077423,0.7898366451263428,0.35529592633247375,3,0,0.35529592633247375,0,2.9960794170001463
test_B_00000612,B,1,finfet_45nm,1,504.19588890351093,638.2492290291957,10.5816854508478,4.677401787677441,504.49743543565273,638.7842755168676,10.52853942514761,4.518965674754438,0.9991031654275715,0.8142116665840149,0.6945585012435913,0.12955712414271967,0.6945603489875793,791.6342823782614,21161.297466149328,0.2903696894645691,0.7858225703239441,0.04131382703781128,3,0,0.04131382703781128,0,3.3847350830001233
test_B_00000615,B,4,finfet_14nm,1,220.7681435471365,83.86551581128242,9.58535712526783,0.6084979549471434,222.88770170509815,84.82635408639908,9.503887457353153,0.8861197378333754,0.9950579143252447,0.672206461429596,0.20172245800495148,0.3050265864130913,0.22273969650268555,160.74543189197004,11215.207926267462,0.026440085843205452,0.7040529847145081,0.20172245800495148,3,0,0.20172245800495148,0,3.4070289579976816
test_B_00000618,B,3,dram_dense,1,356.49876537579814,860.4296113326284,9.685134094777691,3.709320541992773,356.09399405121803,860.5569506660104,9.500590067802877,3.5309092511683913,0.992159226877074,0.5721944570541382,0.6285894513130188,0.07642542888780322,0.6580098271369934,859.2397504628317,19312.85523960144,0.12142616510391235,0.8833703994750977,0.5721944570541382,3,0,0.5721944570541382,0,2.7304432499986433
test_B_00000631,B,4,finfet_14nm,1,764.4431879006208,174.46817654803073,10.130583071300226,-3.5744889221563825,765.2060797661543,174.5250161215663,9.979220868894332,-2.7014435203313423,0.999857700485121,0.8728152513504028,0.4567091166973114,0.03507510374974135,0.4567083716392517,1325.3306928252964,25668.53203883307,0.054132383316755295,0.8493601083755493,,1,0,,0,1.4845861249996233
test_B_00000642,B,3,finfet_45nm,1,878.4982657011818,941.2180149402692,11.776534795554314,3.1741261078904603,878.4886066019535,941.1189779937267,12.0,3.6236312356645075,0.9966633604279819,0.6281285881996155,0.32883220911026,0.34633500309206966,0.3847871422767639,340.1391498061118,37113.955852940024,0.13148432970046997,0.5980859398841858,0.32883220911026,3,0,0.32883220911026,0,3.7365152499987744
test_B_00000648,B,1,dram_wide,1,878.8940661982658,312.1753356768745,10.710958094568376,0.2915311076749693,878.7922962605953,312.21126529574394,10.950764043718666,0.3110909731620539,0.9973880295146311,0.7226685881614685,0.9117228984832764,0.09357080250045219,0.9276574850082397,713.3935703849726,29617.592308311832,0.44405555725097656,0.9447510242462158,0.7226685881614685,2,0,0.7226685881614685,0,2.5132468749980035
test_B_00000649,B,2,finfet_14nm,1,238.65948158647507,540.85707873677,10.4405734630062,1.6688933554583896,238.38017418980598,540.8881709650159,10.389142739456503,1.2550580901687558,0.9980265869022751,0.8500216603279114,0.43830403685569763,1.0,0.4768264591693878,166.10106760140184,12892.715382256249,0.16619892418384552,0.8741692304611206,0.29030685126781464,3,0,0.29030685126781464,0,3.3987048330018297
test_B_00000650,B,3,finfet_45nm,1,647.5909231367725,577.5483162087686,10.517145507799276,-3.1903712779164306,648.1175582259893,578.0664722025394,10.439306369445598,-2.949289777852443,0.9998883558096737,0.8759471774101257,0.3539091944694519,0.040360578812333056,0.35390931367874146,1623.5121593106687,16719.475662538498,0.056130584329366684,0.8323726058006287,0.3539091944694519,3,0,0.3539091944694519,0,3.9180481670009613
test_B_00000653,B,2,dram_compact,1,231.88669202333307,875.6809166780905,10.414845504573275,-3.0822423701487156,232.1261795759201,875.867006957531,10.205050690700482,-2.8919542330059165,0.9996819621238161,0.8982301354408264,0.6482287645339966,0.0637756555312177,0.683141827583313,832.9571265154799,30605.270154575173,0.24110956490039825,0.753954291343689,0.5868463590741158,3,0,0.5868463590741158,0,3.11180824999974
test_B_00000656,B,1,finfet_28nm,1,44.90559235917493,695.8150309543944,9.209700711593628,0.2006747739579273,44.892680058688285,695.9933679995189,9.253550227862169,0.4035197026838275,0.6575523237065287,0.5190959572792053,0.0,0.4845551462081976,0.5744791626930237,138.33886313816245,12717.838865758382,0.0,0.0,0.0,3,0,0.0,0,3.4602027500004624
test_B_00000660,B,1,dram_legacy,1,233.58320948571412,912.2194980561436,11.977633304692125,0.0008364786365264,233.74359719455242,912.2373552322388,12.0,-0.17960947381969167,0.9997848473747452,0.9071263074874878,0.7973181009292603,0.04152162644274736,0.7973172664642334,944.2405614132048,35926.30494938839,0.23418161273002625,0.7919625639915466,0.7973181009292603,2,0,0.7973181009292603,0,3.397675917000015
test_B_00000661,B,2,dram_1x,1,849.9259030012734,412.9729118016061,8.111336210239333,-0.4825737832828629,849.598546102643,412.94517466798425,8.012468939003549,-0.36295722967566746,0.9998451761726296,0.8650410771369934,0.6258182525634766,0.013533943121333929,0.6537423133850098,2147.0327396738553,11357.182177464854,0.278277188539505,0.8574915528297424,0.5418730825185776,3,0,0.5418730825185776,0,3.660396375002165
test_B_00000666,B,3,finfet_28nm,1,127.77458652010988,533.0867622385,8.60142101490085,-2.011604802784296,127.30238223075867,532.9883507695049,8.64289728869116,-1.9947981668486008,0.9995952809111824,0.8984107971191406,0.6433486342430115,0.1350701712856615,0.6433488726615906,849.1247784315636,18352.232664963773,0.11259092390537262,0.8857461214065552,0.6433486342430115,2,0,0.6433486342430115,0,2.394510750000336
test_B_00000667,B,4,finfet_28nm,1,690.6899206522203,192.36969565356137,8.543108228128093,2.202311750633532,688.145444303751,192.58458771556616,8.67768288383287,2.0863267791677185,0.9997107875935911,0.7998613119125366,0.37475037574768066,0.04155267475274314,0.37475070357322693,1554.7451378883782,12800.038405547013,0.05592672899365425,0.6426499485969543,0.37475037574768066,3,0,0.37475037574768066,0,3.859108374999778
test_B_00000683,B,4,finfet_45nm,1,554.8995451215189,518.7978095560601,10.89981763233276,3.5337841539914265,508.3026894032955,521.4238613843918,10.871333718053378,3.224252359667536,0.7891029911089704,0.2929611802101135,0.12007790803909302,0.8895631865488061,0.17355391383171082,61.13268305572608,2995.7651130947643,0.06669354438781738,0.18217267096042633,0.09901806153357029,3,0,0.09901806153357029,0,4.336712959000579
test_B_00000687,B,4,dram_1x,1,818.5499489120411,59.66211714254269,9.072431874988911,2.0843148496981865,815.6531580835581,59.602744080126286,9.130096001085864,1.863060750342839,0.9995597898773844,0.9015173316001892,0.3789404034614563,0.2688174824500258,0.37893950939178467,377.76961940659413,19056.279737698,0.12241972237825394,0.644851803779602,0.27685923129320145,3,0,0.27685923129320145,0,3.8718237499997485
test_B_00000690,B,3,dram_wide,1,730.8466722333812,304.9796141330983,11.18668992452155,-1.2992165935102706,731.5856864228845,305.1100944876671,11.238016068877487,-1.2840608625080616,0.9206382909126035,0.35532447695732117,0.47935569286346436,0.2527017345300075,0.5106949806213379,329.02048050261783,18539.57863909396,0.11637938022613525,0.7502516508102417,0.35532447695732117,3,0,0.35532447695732117,0,3.699143833000562
test_B_00000697,B,2,dram_1x,1,758.8210915479117,870.8723992361796,10.681785466307003,2.7455363316583465,759.0063526183367,870.9700606167316,10.490790562740257,2.51759546816668,0.9983500974385261,0.7534386515617371,0.5258849263191223,0.3027812636786394,0.5586286783218384,545.1436753237385,25708.3940464155,0.30290767550468445,0.6109281778335571,0.5258849263191223,3,0,0.5258849263191223,0,4.0499839579970285
test_B_00000701,B,2,dram_loose,1,428.78676298243863,199.2141648673143,8.303943629707698,4.786617750602369,431.7192634642124,199.24165153503418,8.34132923903396,4.801766660733415,0.9998915435131006,0.9450727105140686,0.7431173920631409,0.03517329805093932,0.7431163191795349,1670.331086117949,18883.412671834776,0.0897909477353096,0.9406044483184814,0.7076919041574001,2,0,0.7076919041574001,0,2.515667665997171
test_B_00000704,B,1,finfet_22nm,1,416.2777152666769,237.5611870951435,11.77336017557246,-3.5483460145785797,415.4170538634062,237.6443710923195,11.76401975876644,-3.858249923823898,0.9998029798250309,0.9208058714866638,0.8006786704063416,0.06615496467987726,0.8006798624992371,1298.7844419719154,24041.602875237997,0.4090268611907959,0.8367049098014832,0.7056231126189232,3,0,0.7056231126189232,0,3.02445912499752
test_B_00000708,B,1,finfet_45nm,1,190.06794549042968,221.28657902432315,9.092063187500925,1.8683376879049636,189.583830088377,221.73201096057892,9.300975317706326,1.3871607135141466,0.9999127408405538,0.9142370820045471,0.28751569986343384,0.024826726425581678,0.3795233368873596,1569.5482817692225,28321.032614102438,0.16216671466827393,0.27101507782936096,0.14476557075977325,3,0,0.14476557075977325,0,3.163637915997242
test_B_00000711,B,4,dram_dense,1,694.8084604281528,359.85429818929845,11.294433122069377,-1.422300386422788,688.5979330539703,359.8643007725477,11.386033323706375,-1.6699793280161512,0.9987389155646679,0.7364381551742554,0.30064597725868225,0.11879886635637814,0.339383602142334,740.4471927610539,19349.093812964442,0.07339634746313095,0.7072529792785645,0.2728601209819317,3,0,0.2728601209819317,0,3.018358999997872
test_B_00000712,B,1,finfet_7nm,1,444.3310308220418,880.1176457122342,11.513191664055494,-4.5745452591978495,444.24301140010357,880.1612184792757,11.370712682013803,-4.537334663420374,0.9993311123820332,0.8624563217163086,0.65863436460495,0.08432643444027817,0.719526469707489,903.5179866568571,22495.73050848107,0.5787582397460938,0.5475277304649353,0.1378827691078186,3,0,0.1378827691078186,0,3.293376541998441
test_B_00000714,B,3,dram_1x,1,871.6045463248656,346.0922987228337,11.48325447238834,-1.758982859832687,871.2328182384372,346.1105403676629,11.365285719318242,-1.8592477926846687,0.9997909967167652,0.9236166477203369,0.6199035048484802,0.2681162006324845,0.6348128318786621,740.4193404249149,35025.03493935714,0.16149437427520752,0.874627411365509,0.6199035048484802,2,0,0.6199035048484802,0,2.2525160420009342
test_B_00000721,B,2,finfet_22nm,1,311.77332519926654,341.1139806572793,8.070525136463726,-2.640030719821941,309.8751365840435,341.1623207330704,8.128730377555764,-2.5008339343464274,0.9997734658185671,0.9332603812217712,0.7021878957748413,0.052123035391768206,0.7021887302398682,1247.4075753214954,14738.731072603452,0.15672576427459717,0.8267461657524109,0.7021878957748413,2,0,0.7021878957748413,0,2.564432625000336
test_B_00000724,B,1,finfet_45nm,1,715.0981867367828,927.9787109674344,10.916878163066151,-2.0628047864998345,715.7660638298839,927.9982336759567,10.693257167234806,-3.5601075268239257,0.9995337773994011,0.9346089363098145,0.6481978297233582,0.049326521306958054,0.7956504225730896,1190.6779214480293,20158.211438253573,0.24615134298801422,0.7945588231086731,0.6481978297233582,3,0,0.6481978297233582,0,3.1799932079993596
test_B_00000728,B,1,finfet_10nm,1,450.5069380010016,594.1615316233109,10.754685388517078,-1.5178166866339016,451.5318634994328,594.2274461090565,10.803253537491955,-1.3240884251531932,0.9997938384185981,0.9296787977218628,0.8311739563941956,0.05440046438443481,0.8311740159988403,996.6191725062641,31998.09521809506,0.2610700726509094,0.8392619490623474,0.8311739563941956,3,0,0.8311739563941956,0,2.7490590419984073
