pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_B_00000331,B,4,finfet_45nm,1,483.1910475483201,492.387275447387,10.66365856346998,-0.5486144148208671,486.79122376441956,492.2144927382469,10.7640821596172,0.1246837493633926,0.5642967224121094,0.8980445265769958,0.5642967224121094,0.19873758577449707,0.5642967820167542,704.7105645224702,24311.85506370847,0.06533081084489822,0.9236385822296143,0.32338233292102814,3,0,0.32338233292102814,0,0.7660808430009638
test_B_00000332,B,1,finfet_10nm,1,671.3055628656049,627.372964515127,11.24743908195904,-3.4960048967430755,670.6827249825001,627.3790339455009,11.237533628142035,-3.416870823496481,0.395534485578537,0.395534485578537,0.8980956077575684,0.1234644853971934,0.9017622470855713,600.1730867663744,36003.63890978219,0.5866629481315613,0.9255464673042297,0.395534485578537,2,0,0.395534485578537,0,0.5781868249996478
test_B_00000333,B,2,dram_loose,1,420.8747949401382,91.71364486532964,11.57562025328081,-2.44639633539944,420.6980587542057,91.53452621400356,11.27015257476841,-2.5341010848235332,0.6393339037895203,0.8382295966148376,0.6393339037895203,0.03543616160494239,0.6393345594406128,2199.783694591313,18220.051062498962,0.24728722870349884,0.7609713077545166,0.6393339037895203,3,0,0.6393339037895203,0,0.7673143530009838
test_B_00000334,B,3,dram_dense,1,541.3355664437026,373.8944927245575,8.052548921456589,-4.347430801450102,544.163904428482,373.91655626893044,8.0,-4.180437639157062,0.5621551275253296,0.8669357299804688,0.5621551275253296,0.4495966522119844,0.5710093975067139,197.10497384298216,10492.822328000135,0.04536882042884827,0.8728944659233093,0.5249867662787437,2,0,0.5249867662787437,0,0.5891389709995565
test_B_00000335,B,4,finfet_22nm,1,837.1350173347566,650.1040378402677,10.178542938201666,3.954615998923595,726.9795418325812,658.1987398564816,10.334113005395574,4.080138615173662,0.24016176164150238,0.24016176164150238,0.4895780682563782,0.8344657309621782,0.5049253702163696,87.04300638296144,4948.042249388142,0.05954998731613159,0.8650866746902466,-0.011055603623390198,3,0,-0.011055603623390198,0,0.8649060980005743
test_B_00000336,B,1,dram_loose,1,717.2435311705578,587.2027201619102,11.48282194047032,-3.619806995652824,716.260018825531,587.2236196398735,11.429689658355025,-3.5985622486777147,0.6703566908836365,0.6703566908836365,0.7491515278816223,0.22309697610476442,0.7643858790397644,723.046196569644,36738.771632992706,0.24524997174739838,0.7591032385826111,0.6703566908836365,2,0,0.6703566908836365,0,0.6747262909993879
test_B_00000337,B,2,dram_legacy,1,204.337086952653,903.7078318649168,11.017458957030687,-4.818548239545057,203.63614389300346,903.6403291076422,11.239691064662958,-5.0,0.7472807168960571,0.8442503213882446,0.7472807168960571,0.08942415969308473,0.7730544209480286,847.9198846086919,21819.89678462019,0.1260170191526413,0.9385867714881897,0.7230858486145735,3,0,0.7230858486145735,0,0.7459617770000477
test_B_00000338,B,3,finfet_22nm,1,520.1903798181314,276.5581467284543,10.132952217383432,0.618189313771186,519.8392720669508,212.17282557487488,10.143485619651292,0.6150678653345673,0.40257078409194946,0.40257078409194946,0.4125485420227051,0.8203845948270488,0.4575096666812897,96.48460613784628,6974.651031093828,0.22409947216510773,0.5676969289779663,0.2898703068494797,3,0,0.2898703068494797,0,0.7429451949992654
test_B_00000339,B,4,dram_legacy,1,76.09167917675546,779.9901659124923,10.90001423368377,1.0835658827971877,834.0273902211338,804.8202247321606,10.675679843091814,1.4852426966669472,0.10618818551301956,0.48839613795280457,0.10618818551301956,1.0,0.16417786478996277,70.74218401741363,4063.8633181380214,0.0823059007525444,0.22374582290649414,0.060634251683950424,3,0,0.060634251683950424,0,0.8689066630013258
test_B_00000340,B,1,dram_loose,1,373.212903363107,499.1272268885289,11.682255469545698,3.420968662040732,373.4423228688538,499.1635625064373,11.648563500377746,3.513405765650768,0.884466290473938,0.9042222499847412,0.884466290473938,0.0577905323693641,0.8844661116600037,891.0203295962791,31714.633849073813,0.4115155339241028,0.928374707698822,0.8694964330643415,3,0,0.8694964330643415,0,0.866521013998863
test_B_00000341,B,2,finfet_28nm,1,488.03945005450623,196.3060987087129,8.194090605481055,2.180455390872206,486.9919120967388,196.44727141037583,8.217349494506506,1.9862605963114903,0.5864708423614502,0.8719314932823181,0.5864708423614502,0.162613340608588,0.6035197973251343,686.6466197419554,9858.967297448551,0.17305119335651398,0.8802472352981567,0.39908333122730255,3,0,0.39908333122730255,0,0.8424936949995754
test_B_00000342,B,3,finfet_22nm,1,576.3462002211246,612.2525840939612,9.780959187043544,3.715570736673573,575.2220392972231,612.1998279094696,9.814173445252306,3.339216704334932,0.43423473834991455,0.46897947788238525,0.43423473834991455,0.5021236513700136,0.4509131908416748,130.78975243243377,8361.085376625504,0.2161879539489746,0.7080485820770264,0.13878750801086426,3,0,0.13878750801086426,0,0.7952799079994293
test_B_00000343,B,4,finfet_10nm,1,509.0825313116093,377.5238707377053,11.912874562713402,-0.0365531758486028,508.2956799566746,377.410080909729,11.9876073761165,-0.1444674133153874,0.39886727929115295,0.8270761966705322,0.39886727929115295,0.06465757313544013,0.39886710047721863,923.9812633855247,21969.240272868992,0.09513260424137115,0.7342174649238586,0.39886727929115295,2,0,0.39886727929115295,0,0.690119083999889
test_B_00000344,B,1,dram_compact,1,252.674546910848,752.0190428407648,9.815099355467336,0.2816535681409693,252.2055106908083,752.0066550844349,9.789412460157282,0.13853516648473196,0.8438448905944824,0.9023323059082031,0.8438448905944824,0.1807130060169273,0.843844473361969,787.8375179070819,16840.448118594082,0.2259044051170349,0.9240952134132385,0.8438448905944824,3,0,0.8438448905944824,0,0.8383994129999337
test_B_00000345,B,2,dram_1x,1,138.00881104920484,878.3367999165009,9.2692813087233,0.3562053804338259,139.14509665966034,878.4535343497992,9.526544823703622,-0.07389003733243596,0.6440117359161377,0.8763735294342041,0.6440117359161377,0.08522862989240099,0.6450026631355286,1303.8665787594189,28805.944924530522,0.306633859872818,0.8578774333000183,0.08620065450668335,3,0,0.08620065450668335,0,0.7747453760002827
test_B_00000346,B,3,dram_1x,1,82.11564040567316,288.0549176809127,10.244446579040726,-3.11217612730346,82.35937951505184,288.0040043592453,10.431794913698816,-3.1899384645006026,0.3733970820903778,0.3733970820903778,0.4406207203865051,0.8298021083192787,0.48386672139167786,116.41334263771888,9438.204299090554,0.27125850319862366,0.4344416558742523,0.33281324058771133,3,0,0.33281324058771133,0,0.7962413170007494
test_B_00000347,B,4,dram_wide,1,117.52177616341618,834.7236025121381,9.017226736725185,-4.964431540886341,119.28769770264626,834.9746402744204,9.16793384531945,-4.806492956986513,0.3721385896205902,0.8130541443824768,0.3721385896205902,0.3550958760804455,0.385921448469162,324.3353327018225,17035.942892253257,0.10888519883155823,0.7411175966262817,0.1627960205078125,3,0,0.1627960205078125,0,0.8698569019998104
test_B_00000348,B,1,finfet_28nm,1,772.9263432142184,610.1061536136369,8.256450264679914,3.023195226169607,772.519142948091,610.072911053896,8.405531400733219,3.06135554383904,0.766343355178833,0.8372210264205933,0.766343355178833,0.30348499719284266,0.76634281873703,534.1772825599413,14542.017121051826,0.3694312572479248,0.9396116137504578,0.766343355178833,3,0,0.766343355178833,0,0.762464685998566
test_B_00000349,B,2,finfet_45nm,1,100.11370546759848,286.58529270546643,10.72897604276003,4.4896519999462665,99.63175256550312,286.71648839116096,10.969854630352888,4.5265857451668445,0.4714365303516388,0.953978419303894,0.4714365303516388,0.28822371766203053,0.47143587470054626,365.6259796062322,22766.305620915413,0.26398417353630066,0.19434824585914612,0.4714365303516388,3,0,0.4714365303516388,0,0.8064164690003963
test_B_00000350,B,3,finfet_7nm,1,141.5971404815411,382.22219486436734,8.960943072644076,2.656281752854936,139.77769929170609,382.4499203674495,8.986806623849095,2.6647055429994673,0.4644504487514496,0.8944833278656006,0.4644504487514496,0.10826960726170692,0.46444904804229736,703.5418361658838,14938.153570897186,0.07302901893854141,0.7025709748268127,0.4644504487514496,2,0,0.4644504487514496,0,0.6322008840015769
test_B_00000351,B,4,dram_loose,1,463.9124748728557,667.4276012707934,10.897109370896484,3.4861904259623504,462.0906790047884,667.482980877161,10.904289457252405,3.3978318349984575,0.569678544998169,0.7060624361038208,0.569678544998169,0.5846377379521891,0.5887991189956665,281.6701674956659,21775.573813750732,0.1256600320339203,0.8704066276550293,0.569678544998169,2,0,0.569678544998169,0,0.5451099519996205
test_B_00000352,B,1,dram_1x,1,881.565121044055,638.80253769385,11.791339373213653,0.3090094447856515,882.0925367772579,638.7743578106165,11.629891014849019,0.09442719099991595,0.7953933477401733,0.7953933477401733,0.9011983275413513,0.051712065755099144,0.9011998176574707,1834.3071086114965,23920.22987973913,0.17822422087192535,0.9785999059677124,0.7953933477401733,3,0,0.7953933477401733,0,0.7191385400001309
test_B_00000353,B,2,dram_1x,1,861.2251392057019,460.4179590793417,10.173285043960991,4.554114057601941,861.8283079266548,460.4553347527981,10.310309848912778,4.83978719323987,0.6662887334823608,0.892881453037262,0.6662887334823608,0.03838312367135924,0.6662887334823608,1365.7346415133077,21969.58013288744,0.1684551239013672,0.7981869578361511,0.6662887334823608,3,0,0.6662887334823608,0,0.8046966759993666
test_B_00000354,B,3,dram_wide,1,518.4456700108238,298.9214959111844,8.51473444557176,-1.4148713376519173,519.241587549448,298.8180043399334,8.513341377796426,-1.3726908961463793,0.5995491743087769,0.9069991111755371,0.5995491743087769,0.029548783114454174,0.5995476841926575,1420.2481366423567,16999.46023667626,0.09906547516584396,0.884328305721283,0.5995491743087769,2,0,0.5995491743087769,0,0.577897903000121
test_B_00000355,B,4,dram_loose,1,327.5049620825405,302.23357857536905,11.562454232405262,2.5776623697730923,327.4004868865013,302.60022834688425,11.697394027503982,2.2188923610108513,0.3233110308647156,0.3233110308647156,0.49944305419921875,0.23561156003059588,0.4994426369667053,287.56386028931405,19513.83124259787,0.0693449154496193,0.7765141725540161,0.3233110308647156,3,0,0.3233110308647156,0,0.8065775819995906
test_B_00000356,B,1,finfet_14nm,1,499.9788355253022,669.5508437329986,11.56968131220892,1.6626622567470415,500.4113380610943,669.598845154047,11.596949056972559,1.5215177155010793,0.3427000641822815,0.3427000641822815,0.9040225148200989,0.32354180403241783,0.9279239177703857,236.42118806741968,23140.475267759022,0.3429814279079437,0.9570052623748779,0.3427000641822815,3,0,0.3427000641822815,0,0.7898945120014105
test_B_00000357,B,2,finfet_10nm,1,920.8563246642678,289.5563406822363,9.325774499627736,-1.149070260733831,920.52466105856,289.6953220516443,9.544322821056177,-2.711298014496397,0.5247487425804138,0.8129313588142395,0.5247487425804138,0.5223557553950241,0.6227149367332458,312.9130033326409,19939.96967000966,0.1357223093509674,0.9057949185371399,0.28788596391677856,3,0,0.28788596391677856,0,0.8215989910004282
test_B_00000358,B,3,finfet_45nm,1,598.6080096202874,594.3525423600948,10.264186038589004,-1.1871887240695358,599.4009776636958,594.4266421571374,10.303663718042129,-1.8040919508577988,0.2741570472717285,0.8024314641952515,0.2741570472717285,0.05208045498161346,0.27415797114372253,1163.2210717752562,17880.03171504826,0.07009244710206985,0.4821586310863495,0.14560537040233612,3,0,0.14560537040233612,0,0.8252456729987898
test_B_00000359,B,4,finfet_7nm,1,269.4162756130633,941.2366854558984,10.9261942939473,-3.4151638080071542,271.237841963768,941.1778399646282,11.172579625606591,-3.3189354678308516,0.4129137396812439,0.4129137396812439,0.5530067086219788,0.5769720592134903,0.5812638401985168,97.18068214484238,6802.285022638964,0.1149703785777092,0.8791082501411438,0.3563205599784851,2,0,0.3563205599784851,0,0.5794819259990618
test_B_00000360,B,1,finfet_7nm,1,806.5730144289369,99.5655618410371,8.648851389613604,-3.3249613995417384,806.8060984611511,99.55249899625778,8.672956704793885,-3.404019998992513,0.8418403267860413,0.8418403267860413,0.9061061143875122,0.05263295401210034,0.9061067700386047,1868.0165467437891,18593.090060820294,0.37809139490127563,0.9326462745666504,0.7970255203545094,3,0,0.7970255203545094,0,0.8215533920010785
test_B_00000361,B,2,dram_legacy,1,542.2616332868787,924.9106262542604,10.328818259021569,-1.5755701381894711,542.0589742772281,925.0006138843019,10.130102298771446,-2.0742437061539505,0.5454765558242798,0.8735040426254272,0.5454765558242798,0.0916978244780643,0.5454763174057007,626.6604815885992,18846.707122691558,0.2416338324546814,0.6603203415870667,0.3424375057220459,3,0,0.3424375057220459,0,0.7343421739988116
test_B_00000362,B,3,dram_compact,1,238.2873663238388,421.3510351577421,8.501323784898364,0.4420065933916861,236.95734599232674,421.0968028306961,8.549189025371508,0.2125460315115106,0.46771758794784546,0.5348652005195618,0.46771758794784546,0.14108995504454258,0.5258590579032898,485.69750344322847,10950.224209068114,0.18647773563861847,0.715438187122345,0.2750084102153778,3,0,0.2750084102153778,0,0.7397267870001087
test_B_00000363,B,4,finfet_45nm,1,392.8653730078541,382.2889400349273,10.706297155844885,-4.725670523825199,393.1011077463627,382.4221092388034,10.694994635759688,-4.559303232304249,0.2738571763038635,0.43769899010658264,0.2738571763038635,0.5877104389598754,0.33956098556518555,54.48285528242121,2447.1343941620894,0.09580641239881516,0.611739993095398,0.0033562183380126953,3,0,0.0033562183380126953,0,0.7853791350007668
test_B_00000364,B,1,finfet_22nm,1,297.64384159722687,661.3807051311497,11.061233327818607,1.077898094453328,296.9779512397945,661.4162319600582,11.017275130999357,1.0799200358212055,0.6912039518356323,0.6912039518356323,0.8666384220123291,0.019459573469203323,0.8666393756866455,1677.8443644962545,25146.35828495671,0.4900001585483551,0.9549434185028076,0.6347065344452858,3,0,0.6347065344452858,0,0.7274914239987993
test_B_00000365,B,2,finfet_7nm,1,488.8225651671583,131.60024187226117,10.9068734906275,-0.6957152944057583,490.2631143927574,131.76523849368095,11.15725886380098,-0.39143662967005943,0.624508798122406,0.7739607095718384,0.624508798122406,0.11729215636986513,0.6245071291923523,716.8801948454584,30383.73540541534,0.1366010457277298,0.9668781161308289,0.052383363246917725,3,0,0.052383363246917725,0,0.8485961749993294
test_B_00000366,B,3,dram_dense,1,429.8635501193655,847.7051511429936,8.635008533035926,0.8462127378859758,429.1756981909275,847.6363652050495,8.690629000128705,0.8846215726639188,0.5707299113273621,0.7073749303817749,0.5707299113273621,0.3564275953164627,0.6194345951080322,304.1297044353385,17253.772776251124,0.14902397990226746,0.8816099762916565,0.5707299113273621,3,0,0.5707299113273621,0,0.818582456000513
test_B_00000367,B,4,finfet_7nm,1,556.3708421097188,455.27336987294046,9.977950441899372,2.785356160839473,556.9996246025839,455.30990236997604,9.99683852932581,2.3646508981613534,0.3853926658630371,0.4415968060493469,0.3853926658630371,0.3140182608032513,0.3853904902935028,294.8112870413112,14606.420891498654,0.038488730788230896,0.7139151096343994,0.3853926658630371,3,0,0.3853926658630371,0,0.86508368000068
test_B_00000368,B,1,finfet_14nm,1,241.80709966446807,117.86092846223175,8.062394932424448,2.905709712134219,242.03671330958605,117.8903195336461,8.0,3.153298238826842,0.8304151892662048,0.8435747623443604,0.8304151892662048,0.038898374325824166,0.8207250833511353,1884.7185988305628,9889.970358196495,0.25842663645744324,0.9103671908378601,0.8304151892662048,3,0,0.8304151892662048,0,0.8112925710011041
test_B_00000369,B,2,dram_dense,1,307.43844346657755,919.390169485494,8.146716395299881,-0.2735163336139523,308.2969178557396,919.3799397349358,8.150545418487113,-0.24396134799764446,0.7391382455825806,0.9503355622291565,0.7391382455825806,0.04314318220946645,0.7490215301513672,1257.5621131348705,20444.744011860264,0.17773760855197906,0.839768648147583,0.7391382455825806,3,0,0.7391382455825806,0,0.7767645200001425
